onset	duration	sample	trial_type	stim_file	value
682.2324	0.2	698607	stimulus	n/a	22
682.5576	0.0	698940	response	n/a	122
683.6816	0.2	700091	stimulus	n/a	12
683.9736	0.0	700390	response	n/a	212
685.1152	0.2	701559	stimulus	n/a	21
685.5020	0.0	701955	response	n/a	121
686.5645	0.2	703043	stimulus	n/a	11
686.9492	0.0	703437	response	n/a	111
687.9639	0.2	704476	stimulus	n/a	11
688.3096	0.0	704830	response	n/a	111
689.4297	0.2	705977	stimulus	n/a	22
689.8379	0.0	706395	response	n/a	222
690.8965	0.2	707479	stimulus	n/a	21
691.3418	0.0	707935	response	n/a	121
692.4121	0.2	709031	stimulus	n/a	22
692.6934	0.0	709319	response	n/a	222
693.9785	0.2	710635	stimulus	n/a	22
694.2373	0.0	710900	response	n/a	122
695.5781	0.2	712273	stimulus	n/a	12
695.8379	0.0	712539	response	n/a	212
697.0273	0.2	713757	stimulus	n/a	11
697.3818	0.0	714120	response	n/a	111
698.4766	0.2	715241	stimulus	n/a	11
698.9336	0.0	715709	response	n/a	111
700.0762	0.2	716879	stimulus	n/a	22
700.4775	0.0	717290	response	n/a	222
701.6260	0.2	718466	stimulus	n/a	22
701.9336	0.0	718781	response	n/a	122
703.1250	0.2	720001	stimulus	n/a	21
703.5098	0.0	720395	response	n/a	221
704.5742	0.2	721485	stimulus	n/a	11
704.9492	0.0	721869	response	n/a	111
706.0244	0.2	722970	stimulus	n/a	21
706.3730	0.0	723327	response	n/a	221
707.4404	0.2	724420	stimulus	n/a	11
707.8057	0.0	724794	response	n/a	111
708.9229	0.2	725938	stimulus	n/a	11
709.3330	0.0	726358	response	n/a	111
710.4395	0.2	727491	stimulus	n/a	22
710.8770	0.0	727939	response	n/a	222
712.0215	0.2	729111	stimulus	n/a	21
712.4609	0.0	729561	response	n/a	121
713.5713	0.2	730698	stimulus	n/a	12
713.8770	0.0	731011	response	n/a	112
715.0537	0.2	732216	stimulus	n/a	21
715.4688	0.0	732641	response	n/a	121
716.4873	0.2	733684	stimulus	n/a	12
716.8369	0.0	734042	response	n/a	212
718.0527	0.2	735287	stimulus	n/a	21
718.5410	0.0	735787	response	n/a	121
719.5361	0.2	736806	stimulus	n/a	21
719.8291	0.0	737106	response	n/a	221
720.9521	0.2	738256	stimulus	n/a	12
721.2686	0.0	738580	response	n/a	212
722.4180	0.2	739757	stimulus	n/a	22
722.7646	0.0	740112	response	n/a	222
723.9014	0.2	741276	stimulus	n/a	21
724.2773	0.0	741661	response	n/a	121
725.3340	0.2	742743	stimulus	n/a	12
725.6133	0.0	743029	response	n/a	212
726.8662	0.2	744312	stimulus	n/a	12
727.1885	0.0	744642	response	n/a	212
728.2822	0.2	745762	stimulus	n/a	12
728.6689	0.0	746158	response	n/a	212
729.7988	0.2	747315	stimulus	n/a	22
730.0928	0.0	747616	response	n/a	122
731.2979	0.2	748850	stimulus	n/a	21
731.6211	0.0	749181	response	n/a	221
732.8145	0.2	750403	stimulus	n/a	11
733.1562	0.0	750753	response	n/a	111
734.3135	0.2	751938	stimulus	n/a	12
734.6367	0.0	752269	response	n/a	212
742.7275	0.2	760554	stimulus	n/a	12
743.0361	0.0	760870	response	n/a	212
744.2441	0.2	762107	stimulus	n/a	12
744.6045	0.0	762476	response	n/a	212
745.7266	0.2	763625	stimulus	n/a	11
746.0605	0.0	763967	response	n/a	111
747.2256	0.2	765160	stimulus	n/a	22
747.5322	0.0	765474	response	n/a	222
748.7754	0.2	766747	stimulus	n/a	21
749.1162	0.0	767096	response	n/a	221
750.3252	0.2	768334	stimulus	n/a	11
750.6846	0.0	768702	response	n/a	111
751.7412	0.2	769784	stimulus	n/a	11
752.1641	0.0	770217	response	n/a	111
753.3242	0.2	771405	stimulus	n/a	21
753.5566	0.0	771643	response	n/a	221
754.7568	0.2	772872	stimulus	n/a	22
755.1084	0.0	773232	response	n/a	122
756.3389	0.2	774492	stimulus	n/a	21
756.7246	0.0	774887	response	n/a	121
757.8887	0.2	776079	stimulus	n/a	22
758.2441	0.0	776443	response	n/a	222
759.3721	0.2	777598	stimulus	n/a	11
759.7324	0.0	777967	response	n/a	111
760.9209	0.2	779184	stimulus	n/a	11
761.2920	0.0	779564	response	n/a	111
762.4043	0.2	780703	stimulus	n/a	11
762.7637	0.0	781071	response	n/a	111
763.9863	0.2	782323	stimulus	n/a	12
764.3721	0.0	782718	response	n/a	212
765.5693	0.2	783944	stimulus	n/a	21
765.9160	0.0	784299	response	n/a	121
767.0518	0.2	785462	stimulus	n/a	21
767.4521	0.0	785872	response	n/a	221
768.5352	0.2	786981	stimulus	n/a	12
768.9160	0.0	787371	response	n/a	212
769.9512	0.2	788431	stimulus	n/a	12
770.3164	0.0	788805	response	n/a	212
771.5342	0.2	790052	stimulus	n/a	12
771.8604	0.0	790386	response	n/a	212
773.0332	0.2	791587	stimulus	n/a	21
773.3555	0.0	791917	response	n/a	121
774.5000	0.2	793089	stimulus	n/a	21
774.7559	0.0	793351	response	n/a	221
775.9824	0.2	794607	stimulus	n/a	22
776.3320	0.0	794965	response	n/a	222
777.5488	0.2	796211	stimulus	n/a	22
777.8037	0.0	796472	response	n/a	122
779.0479	0.2	797746	stimulus	n/a	22
779.4678	0.0	798176	response	n/a	222
780.5303	0.2	799264	stimulus	n/a	22
780.7959	0.0	799536	response	n/a	122
782.0469	0.2	800817	stimulus	n/a	11
782.3721	0.0	801150	response	n/a	111
783.6133	0.2	802421	stimulus	n/a	22
783.9395	0.0	802755	response	n/a	222
785.1953	0.2	804041	stimulus	n/a	12
785.5078	0.0	804361	response	n/a	212
786.6621	0.2	805543	stimulus	n/a	12
786.9795	0.0	805868	response	n/a	112
788.2275	0.2	807146	stimulus	n/a	21
788.6357	0.0	807564	response	n/a	121
789.7109	0.2	808665	stimulus	n/a	11
790.0039	0.0	808965	response	n/a	211
791.2432	0.2	810234	stimulus	n/a	12
791.5713	0.0	810570	response	n/a	212
792.7930	0.2	811821	stimulus	n/a	22
793.1875	0.0	812225	response	n/a	222
794.3096	0.2	813374	stimulus	n/a	21
794.7158	0.0	813790	response	n/a	121
795.8584	0.2	814960	stimulus	n/a	12
796.1475	0.0	815256	response	n/a	212
797.2578	0.2	816393	stimulus	n/a	22
797.6836	0.0	816829	response	n/a	222
798.7412	0.2	817912	stimulus	n/a	21
799.2109	0.0	818393	response	n/a	121
800.2236	0.2	819430	stimulus	n/a	11
800.6191	0.0	819835	response	n/a	111
801.7734	0.2	821017	stimulus	n/a	11
802.1074	0.0	821359	response	n/a	111
