onset	duration	sample	trial_type	stim_file	value
640.1973	0.0	655563	response	n/a	222
641.2783	0.2	656670	stimulus	n/a	22
641.5811	0.0	656980	response	n/a	122
642.6777	0.2	658103	stimulus	n/a	21
643.1250	0.0	658561	response	n/a	121
644.2275	0.2	659690	stimulus	n/a	11
644.5488	0.0	660019	response	n/a	111
645.7432	0.2	661242	stimulus	n/a	11
646.0850	0.0	661592	response	n/a	111
647.1592	0.2	662692	stimulus	n/a	21
647.5566	0.0	663099	response	n/a	121
648.6592	0.2	664228	stimulus	n/a	11
649.0449	0.0	664623	response	n/a	111
650.0918	0.2	665695	stimulus	n/a	12
650.4443	0.0	666056	response	n/a	212
651.5244	0.2	667162	stimulus	n/a	22
651.9248	0.0	667572	response	n/a	222
653.1240	0.2	668800	stimulus	n/a	22
653.4844	0.0	669169	response	n/a	222
654.5898	0.2	670301	stimulus	n/a	21
654.9170	0.0	670636	response	n/a	221
656.1230	0.2	671871	stimulus	n/a	12
656.4766	0.0	672233	response	n/a	212
657.5723	0.2	673355	stimulus	n/a	12
657.9248	0.0	673716	response	n/a	212
659.1055	0.2	674925	stimulus	n/a	21
659.3643	0.0	675190	response	n/a	121
660.5713	0.2	676426	stimulus	n/a	12
660.9170	0.0	676780	response	n/a	212
662.0713	0.2	677962	stimulus	n/a	12
662.4287	0.0	678328	response	n/a	212
663.5703	0.2	679497	stimulus	n/a	21
663.9883	0.0	679925	response	n/a	121
665.0029	0.2	680964	stimulus	n/a	22
665.4600	0.0	681432	response	n/a	222
666.5859	0.2	682585	stimulus	n/a	12
666.9727	0.0	682981	response	n/a	212
668.1523	0.2	684189	stimulus	n/a	21
668.4521	0.0	684496	response	n/a	121
669.7344	0.2	685809	stimulus	n/a	22
670.0439	0.0	686126	response	n/a	122
671.2510	0.2	687362	stimulus	n/a	11
671.6445	0.0	687765	response	n/a	111
672.7002	0.2	688846	stimulus	n/a	21
673.0605	0.0	689215	response	n/a	221
674.2666	0.2	690450	stimulus	n/a	22
674.7080	0.0	690902	response	n/a	222
675.6826	0.2	691900	stimulus	n/a	11
676.0117	0.0	692237	response	n/a	111
677.1318	0.2	693384	stimulus	n/a	21
677.4678	0.0	693728	response	n/a	221
678.5645	0.2	694851	stimulus	n/a	21
678.9717	0.0	695268	response	n/a	121
680.0977	0.2	696421	stimulus	n/a	12
680.4365	0.0	696768	response	n/a	212
681.6973	0.2	698059	stimulus	n/a	22
682.0361	0.0	698406	response	n/a	122
683.2295	0.2	699628	stimulus	n/a	11
683.6436	0.0	700052	response	n/a	111
684.7627	0.2	701198	stimulus	n/a	12
685.1084	0.0	701552	response	n/a	212
686.2793	0.2	702751	stimulus	n/a	21
686.6523	0.0	703133	response	n/a	121
687.6953	0.2	704201	stimulus	n/a	12
688.0762	0.0	704591	response	n/a	212
689.2109	0.2	705753	stimulus	n/a	22
689.7002	0.0	706254	response	n/a	222
690.6777	0.2	707255	stimulus	n/a	11
690.9717	0.0	707556	response	n/a	111
692.2764	0.2	708892	stimulus	n/a	12
692.5723	0.0	709195	response	n/a	212
693.8760	0.2	710530	stimulus	n/a	11
694.1318	0.0	710792	response	n/a	111
710.4697	0.2	727522	stimulus	n/a	21
710.8193	0.0	727880	response	n/a	221
712.0029	0.2	729092	stimulus	n/a	22
712.3799	0.0	729478	response	n/a	122
713.5195	0.2	730645	stimulus	n/a	11
713.8916	0.0	731026	response	n/a	111
714.9355	0.2	732095	stimulus	n/a	22
715.3789	0.0	732549	response	n/a	222
716.3848	0.2	733579	stimulus	n/a	11
716.7158	0.0	733918	response	n/a	111
717.8174	0.2	735046	stimulus	n/a	12
718.1475	0.0	735384	response	n/a	212
719.4004	0.2	736667	stimulus	n/a	22
719.6914	0.0	736965	response	n/a	122
720.8828	0.2	738185	stimulus	n/a	21
721.3711	0.0	738685	response	n/a	121
722.3828	0.2	739721	stimulus	n/a	21
722.8916	0.0	740242	response	n/a	121
723.8154	0.2	741188	stimulus	n/a	22
724.2432	0.0	741626	response	n/a	222
725.2314	0.2	742638	stimulus	n/a	12
725.5791	0.0	742994	response	n/a	212
726.6475	0.2	744088	stimulus	n/a	12
727.0107	0.0	744460	response	n/a	212
728.1807	0.2	745658	stimulus	n/a	22
728.5146	0.0	746000	response	n/a	122
729.5967	0.2	747108	stimulus	n/a	11
729.9629	0.0	747483	response	n/a	111
731.0459	0.2	748592	stimulus	n/a	21
731.4990	0.0	749056	response	n/a	121
732.5293	0.2	750111	stimulus	n/a	12
732.9307	0.0	750522	response	n/a	212
734.0615	0.2	751680	stimulus	n/a	22
734.4268	0.0	752054	response	n/a	222
735.5781	0.2	753233	stimulus	n/a	11
735.9072	0.0	753570	response	n/a	111
737.1436	0.2	754836	stimulus	n/a	22
737.5625	0.0	755265	response	n/a	122
738.6602	0.2	756389	stimulus	n/a	12
739.0264	0.0	756764	response	n/a	212
740.0762	0.2	757839	stimulus	n/a	22
740.4512	0.0	758223	response	n/a	122
741.4922	0.2	759289	stimulus	n/a	22
741.8428	0.0	759648	response	n/a	122
742.9082	0.2	760739	stimulus	n/a	21
743.3711	0.0	761213	response	n/a	121
744.4912	0.2	762360	stimulus	n/a	21
744.9229	0.0	762802	response	n/a	121
746.0908	0.2	763998	stimulus	n/a	12
746.5703	0.0	764489	response	n/a	212
747.5566	0.2	765499	stimulus	n/a	21
748.0029	0.0	765956	response	n/a	121
749.0732	0.2	767052	stimulus	n/a	12
749.4023	0.0	767389	response	n/a	212
750.5059	0.2	768519	stimulus	n/a	12
750.8984	0.0	768921	response	n/a	212
751.9551	0.2	770003	stimulus	n/a	11
752.2910	0.0	770347	response	n/a	111
753.4551	0.2	771539	stimulus	n/a	21
753.7861	0.0	771878	response	n/a	221
754.8877	0.2	773006	stimulus	n/a	21
755.2744	0.0	773402	response	n/a	121
756.4375	0.2	774593	stimulus	n/a	11
756.7305	0.0	774893	response	n/a	111
757.8535	0.2	776043	stimulus	n/a	11
758.2100	0.0	776408	response	n/a	111
759.2529	0.2	777476	stimulus	n/a	12
759.6426	0.0	777875	response	n/a	212
760.7021	0.2	778960	stimulus	n/a	11
761.0586	0.0	779325	response	n/a	111
762.2852	0.2	780581	stimulus	n/a	11
762.6582	0.0	780963	response	n/a	111
763.8350	0.2	782168	stimulus	n/a	22
764.3379	0.0	782683	response	n/a	222
765.2676	0.2	783635	stimulus	n/a	12
765.6260	0.0	784002	response	n/a	212
766.8330	0.2	785238	stimulus	n/a	11
767.1699	0.0	785583	response	n/a	111
768.3994	0.2	786842	stimulus	n/a	21
768.8584	0.0	787312	response	n/a	121
772.7305	0.0	791277	response	n/a	221
