onset	duration	sample	trial_type	stim_file	value
555.9053	0.0	569248	response	n/a	222
556.9463	0.2	570314	stimulus	n/a	21
557.4092	0.0	570788	response	n/a	121
558.4785	0.2	571883	stimulus	n/a	11
558.8818	0.0	572296	response	n/a	111
559.8955	0.2	573334	stimulus	n/a	22
560.3135	0.0	573762	response	n/a	222
561.4443	0.2	574920	stimulus	n/a	11
561.8730	0.0	575359	response	n/a	111
562.8770	0.2	576387	stimulus	n/a	21
563.4258	0.0	576949	response	n/a	121
564.3936	0.2	577940	stimulus	n/a	22
564.8096	0.0	578366	response	n/a	222
565.9932	0.2	579578	stimulus	n/a	11
566.5137	0.0	580111	response	n/a	111
567.5752	0.2	581198	stimulus	n/a	12
568.0898	0.0	581725	response	n/a	212
569.0918	0.2	582751	stimulus	n/a	21
569.5449	0.0	583215	response	n/a	121
570.5742	0.2	584269	stimulus	n/a	12
571.0488	0.0	584755	response	n/a	212
572.0908	0.2	585822	stimulus	n/a	12
572.5693	0.0	586312	response	n/a	212
573.6230	0.2	587391	stimulus	n/a	12
574.0488	0.0	587827	response	n/a	212
575.0400	0.2	588842	stimulus	n/a	22
575.4893	0.0	589302	response	n/a	222
576.4893	0.2	590326	stimulus	n/a	21
576.9775	0.0	590826	response	n/a	121
577.9053	0.2	591776	stimulus	n/a	21
578.3691	0.0	592251	response	n/a	121
579.4219	0.2	593329	stimulus	n/a	11
579.7773	0.0	593693	response	n/a	111
580.9209	0.2	594864	stimulus	n/a	11
581.2969	0.0	595249	response	n/a	111
582.3369	0.2	596314	stimulus	n/a	12
582.8574	0.0	596847	response	n/a	212
583.8203	0.2	597833	stimulus	n/a	12
584.2812	0.0	598305	response	n/a	212
585.3691	0.2	599419	stimulus	n/a	22
585.7852	0.0	599845	response	n/a	222
586.8857	0.2	600972	stimulus	n/a	11
587.3291	0.0	601426	response	n/a	111
588.2852	0.2	602405	stimulus	n/a	11
588.7051	0.0	602835	response	n/a	111
589.8682	0.2	604026	stimulus	n/a	22
590.3525	0.0	604522	response	n/a	222
591.4336	0.2	605629	stimulus	n/a	12
592.0410	0.0	606251	response	n/a	212
592.8496	0.2	607079	stimulus	n/a	11
593.2412	0.0	607480	response	n/a	111
594.3994	0.2	608666	stimulus	n/a	21
594.8008	0.0	609077	response	n/a	121
595.8984	0.2	610201	stimulus	n/a	21
596.2568	0.0	610568	response	n/a	121
597.4814	0.2	611822	stimulus	n/a	21
597.9209	0.0	612272	response	n/a	121
599.0312	0.2	613409	stimulus	n/a	22
599.5127	0.0	613902	response	n/a	222
600.5137	0.2	614927	stimulus	n/a	11
600.9844	0.0	615409	response	n/a	111
602.0469	0.2	616497	stimulus	n/a	22
602.4170	0.0	616876	response	n/a	222
603.4961	0.2	617981	stimulus	n/a	21
603.9443	0.0	618440	response	n/a	121
604.9785	0.2	619499	stimulus	n/a	12
605.3369	0.0	619866	response	n/a	212
606.5449	0.2	621103	stimulus	n/a	22
607.1201	0.0	621692	response	n/a	222
608.0615	0.2	622656	stimulus	n/a	12
608.5049	0.0	623110	response	n/a	212
609.5107	0.2	624140	stimulus	n/a	21
609.9922	0.0	624633	response	n/a	121
618.4570	0.2	633301	stimulus	n/a	11
618.9043	0.0	633759	response	n/a	111
619.9238	0.2	634803	stimulus	n/a	22
620.4082	0.0	635299	response	n/a	222
621.3398	0.2	636253	stimulus	n/a	21
621.8164	0.0	636741	response	n/a	121
622.7559	0.2	637703	stimulus	n/a	12
623.3682	0.0	638330	response	n/a	212
624.2725	0.2	639256	stimulus	n/a	21
624.7441	0.0	639739	response	n/a	121
625.7881	0.2	640808	stimulus	n/a	12
626.2080	0.0	641238	response	n/a	212
627.2373	0.2	642292	stimulus	n/a	11
627.5996	0.0	642663	response	n/a	111
628.7539	0.2	643845	stimulus	n/a	12
629.1602	0.0	644261	response	n/a	212
630.3203	0.2	645449	stimulus	n/a	21
630.7842	0.0	645924	response	n/a	121
631.8525	0.2	647018	stimulus	n/a	21
632.3359	0.0	647513	response	n/a	121
633.3359	0.2	648537	stimulus	n/a	22
633.7842	0.0	648996	response	n/a	222
634.8682	0.2	650106	stimulus	n/a	22
635.3359	0.0	650585	response	n/a	222
636.4014	0.2	651676	stimulus	n/a	12
636.7920	0.0	652076	response	n/a	212
637.8008	0.2	653109	stimulus	n/a	21
638.2803	0.0	653600	response	n/a	121
639.3496	0.2	654695	stimulus	n/a	12
639.7441	0.0	655099	response	n/a	212
640.8994	0.2	656282	stimulus	n/a	22
641.2715	0.0	656663	response	n/a	222
642.3486	0.2	657766	stimulus	n/a	22
642.7275	0.0	658154	response	n/a	222
643.8652	0.2	659319	stimulus	n/a	12
644.2393	0.0	659702	response	n/a	212
645.4648	0.2	660957	stimulus	n/a	11
645.9600	0.0	661464	response	n/a	111
646.9141	0.2	662441	stimulus	n/a	21
647.3516	0.0	662889	response	n/a	121
648.4473	0.2	664011	stimulus	n/a	12
649.0078	0.0	664585	response	n/a	212
650.0127	0.2	665614	stimulus	n/a	11
650.4072	0.0	666018	response	n/a	111
651.4629	0.2	667099	stimulus	n/a	21
651.8877	0.0	667534	response	n/a	121
652.9453	0.2	668617	stimulus	n/a	22
653.4473	0.0	669131	response	n/a	222
654.4111	0.2	670118	stimulus	n/a	12
654.8555	0.0	670573	response	n/a	212
655.8438	0.2	671585	stimulus	n/a	11
656.2871	0.0	672039	response	n/a	111
657.2939	0.2	673070	stimulus	n/a	11
657.8076	0.0	673596	response	n/a	111
658.7100	0.2	674520	stimulus	n/a	22
659.2070	0.0	675029	response	n/a	222
660.2090	0.2	676055	stimulus	n/a	11
660.8311	0.0	676692	response	n/a	111
661.6592	0.2	677540	stimulus	n/a	11
662.2637	0.0	678159	response	n/a	111
663.1748	0.2	679092	stimulus	n/a	12
663.6875	0.0	679617	response	n/a	212
664.6406	0.2	680593	stimulus	n/a	22
665.1992	0.0	681165	response	n/a	222
666.1572	0.2	682146	stimulus	n/a	11
666.5908	0.0	682590	response	n/a	111
667.6230	0.2	683647	stimulus	n/a	22
668.0557	0.0	684090	response	n/a	222
669.0898	0.2	685149	stimulus	n/a	21
669.5029	0.0	685572	response	n/a	121
670.6885	0.2	686786	stimulus	n/a	21
671.2148	0.0	687325	response	n/a	121
672.1387	0.2	688271	stimulus	n/a	11
672.7910	0.0	688939	response	n/a	111
673.7207	0.2	689891	stimulus	n/a	21
674.2393	0.0	690422	response	n/a	121
675.2539	0.2	691461	stimulus	n/a	12
675.7832	0.0	692003	response	n/a	212
676.8203	0.2	693065	stimulus	n/a	22
677.3027	0.0	693559	response	n/a	222
681.2627	0.0	697614	response	n/a	122
