onset	duration	sample	trial_type	stim_file	value
639.8564	0.0	655214	response	n/a	121
640.8633	0.2	656245	stimulus	n/a	21
641.2002	0.0	656590	response	n/a	221
642.4297	0.2	657849	stimulus	n/a	12
642.7686	0.0	658196	response	n/a	212
643.8789	0.2	659333	stimulus	n/a	22
644.2891	0.0	659753	response	n/a	222
645.4121	0.2	660903	stimulus	n/a	12
645.7207	0.0	661219	response	n/a	212
646.9443	0.2	662472	stimulus	n/a	21
647.3047	0.0	662841	response	n/a	121
648.5273	0.2	664093	stimulus	n/a	21
648.9209	0.0	664496	response	n/a	121
649.9600	0.2	665560	stimulus	n/a	21
650.3125	0.0	665921	response	n/a	221
651.3594	0.2	666993	stimulus	n/a	21
651.7207	0.0	667363	response	n/a	121
652.8428	0.2	668512	stimulus	n/a	22
653.2402	0.0	668919	response	n/a	222
654.3584	0.2	670064	stimulus	n/a	22
654.7207	0.0	670435	response	n/a	222
655.9082	0.2	671651	stimulus	n/a	21
656.2881	0.0	672040	response	n/a	121
657.5078	0.2	673289	stimulus	n/a	12
657.8643	0.0	673654	response	n/a	212
658.9736	0.2	674790	stimulus	n/a	11
659.2803	0.0	675104	response	n/a	111
660.3896	0.2	676240	stimulus	n/a	11
660.6963	0.0	676554	response	n/a	111
661.8555	0.2	677741	stimulus	n/a	12
662.2080	0.0	678102	response	n/a	212
663.2891	0.2	679209	stimulus	n/a	12
663.6406	0.0	679569	response	n/a	212
664.7217	0.2	680676	stimulus	n/a	11
665.0566	0.0	681019	response	n/a	111
666.3047	0.2	682297	stimulus	n/a	12
666.5918	0.0	682591	response	n/a	112
667.7871	0.2	683815	stimulus	n/a	21
668.1846	0.0	684222	response	n/a	121
669.3535	0.2	685419	stimulus	n/a	22
669.7197	0.0	685794	response	n/a	222
670.8359	0.2	686937	stimulus	n/a	11
671.1523	0.0	687261	response	n/a	111
672.3018	0.2	688438	stimulus	n/a	11
672.6084	0.0	688752	response	n/a	111
673.8682	0.2	690042	stimulus	n/a	22
674.2324	0.0	690415	response	n/a	222
675.3682	0.2	691578	stimulus	n/a	11
675.6396	0.0	691856	response	n/a	111
676.9004	0.2	693147	stimulus	n/a	12
677.2236	0.0	693478	response	n/a	212
678.3330	0.2	694614	stimulus	n/a	21
678.7275	0.0	695018	response	n/a	121
679.8164	0.2	696133	stimulus	n/a	12
680.1602	0.0	696485	response	n/a	212
681.3652	0.2	697719	stimulus	n/a	22
681.7275	0.0	698090	response	n/a	122
682.9150	0.2	699306	stimulus	n/a	22
683.2158	0.0	699614	response	n/a	222
684.4648	0.2	700893	stimulus	n/a	21
684.8633	0.0	701301	response	n/a	121
685.9971	0.2	702462	stimulus	n/a	12
686.3994	0.0	702874	response	n/a	212
687.5635	0.2	704066	stimulus	n/a	11
687.8633	0.0	704373	response	n/a	111
689.0127	0.2	705550	stimulus	n/a	11
689.3438	0.0	705889	response	n/a	111
690.4795	0.2	707052	stimulus	n/a	22
690.8555	0.0	707437	response	n/a	222
691.9619	0.2	708570	stimulus	n/a	11
692.3115	0.0	708928	response	n/a	111
693.5117	0.2	710157	stimulus	n/a	22
693.9111	0.0	710566	response	n/a	222
717.6689	0.2	734894	stimulus	n/a	21
718.1592	0.0	735396	response	n/a	121
719.2686	0.2	736532	stimulus	n/a	21
719.5830	0.0	736854	response	n/a	221
720.7012	0.2	737999	stimulus	n/a	11
721.0234	0.0	738329	response	n/a	111
722.1182	0.2	739450	stimulus	n/a	11
722.4150	0.0	739754	response	n/a	111
723.6504	0.2	741019	stimulus	n/a	22
723.9834	0.0	741360	response	n/a	122
725.2334	0.2	742640	stimulus	n/a	22
725.6152	0.0	743031	response	n/a	222
726.8164	0.2	744261	stimulus	n/a	12
727.1270	0.0	744579	response	n/a	212
728.2988	0.2	745779	stimulus	n/a	21
728.6865	0.0	746176	response	n/a	121
729.8486	0.2	747366	stimulus	n/a	11
730.1504	0.0	747675	response	n/a	111
731.3809	0.2	748935	stimulus	n/a	22
731.7832	0.0	749347	response	n/a	222
732.8975	0.2	750488	stimulus	n/a	12
733.2227	0.0	750821	response	n/a	212
734.4297	0.2	752057	stimulus	n/a	22
734.7266	0.0	752361	response	n/a	222
735.8799	0.2	753542	stimulus	n/a	11
736.2070	0.0	753877	response	n/a	111
737.3125	0.2	755009	stimulus	n/a	12
737.6309	0.0	755335	response	n/a	212
738.7617	0.2	756493	stimulus	n/a	12
739.0869	0.0	756826	response	n/a	212
740.3281	0.2	758097	stimulus	n/a	12
740.6865	0.0	758464	response	n/a	212
741.8936	0.2	759700	stimulus	n/a	22
742.2705	0.0	760086	response	n/a	122
743.3770	0.2	761219	stimulus	n/a	11
743.7422	0.0	761593	response	n/a	111
744.8594	0.2	762737	stimulus	n/a	11
745.1748	0.0	763060	response	n/a	111
746.3428	0.2	764256	stimulus	n/a	11
746.6865	0.0	764608	response	n/a	111
747.9248	0.2	765876	stimulus	n/a	21
748.2549	0.0	766214	response	n/a	221
749.3584	0.2	767344	stimulus	n/a	12
749.6543	0.0	767647	response	n/a	212
750.9404	0.2	768964	stimulus	n/a	11
751.2705	0.0	769302	response	n/a	111
752.3740	0.2	770432	stimulus	n/a	11
752.7021	0.0	770768	response	n/a	111
753.8066	0.2	771899	stimulus	n/a	11
754.1104	0.0	772210	response	n/a	111
755.2227	0.2	773349	stimulus	n/a	22
755.5186	0.0	773652	response	n/a	122
756.7051	0.2	774867	stimulus	n/a	22
757.0625	0.0	775233	response	n/a	222
758.2383	0.2	776437	stimulus	n/a	22
758.6387	0.0	776847	response	n/a	222
759.7041	0.2	777938	stimulus	n/a	21
760.0459	0.0	778288	response	n/a	221
761.1543	0.2	779423	stimulus	n/a	21
761.5098	0.0	779787	response	n/a	121
762.5869	0.2	780890	stimulus	n/a	21
762.8779	0.0	781188	response	n/a	121
764.0361	0.2	782374	stimulus	n/a	21
764.3584	0.0	782704	response	n/a	221
765.5352	0.2	783909	stimulus	n/a	21
765.8457	0.0	784227	response	n/a	221
767.0186	0.2	785428	stimulus	n/a	12
767.3184	0.0	785735	response	n/a	212
768.5508	0.2	786997	stimulus	n/a	21
768.8779	0.0	787332	response	n/a	221
770.1006	0.2	788584	stimulus	n/a	22
770.4697	0.0	788962	response	n/a	222
771.5000	0.2	790017	stimulus	n/a	12
771.8301	0.0	790355	response	n/a	212
773.0830	0.2	791638	stimulus	n/a	22
773.5098	0.0	792075	response	n/a	222
774.5654	0.2	793156	stimulus	n/a	12
774.8857	0.0	793484	response	n/a	212
776.1152	0.2	794743	stimulus	n/a	12
776.4375	0.0	795073	response	n/a	212
