onset	duration	sample	trial_type	stim_file	value
609.5371	0.0	624167	response	n/a	222
610.5049	0.2	625158	stimulus	n/a	22
610.8730	0.0	625535	response	n/a	222
612.0879	0.2	626779	stimulus	n/a	21
612.4727	0.0	627173	response	n/a	121
613.5205	0.2	628246	stimulus	n/a	12
613.8809	0.0	628615	response	n/a	212
615.0537	0.2	629816	stimulus	n/a	21
615.4648	0.0	630237	response	n/a	121
616.4697	0.2	631266	stimulus	n/a	22
616.8008	0.0	631605	response	n/a	222
617.9023	0.2	632733	stimulus	n/a	11
618.3203	0.0	633161	response	n/a	111
619.3691	0.2	634235	stimulus	n/a	12
619.8164	0.0	634693	response	n/a	212
620.9678	0.2	635872	stimulus	n/a	22
621.3604	0.0	636274	response	n/a	222
622.5342	0.2	637476	stimulus	n/a	12
622.9688	0.0	637921	response	n/a	212
624.0176	0.2	638995	stimulus	n/a	11
624.3760	0.0	639362	response	n/a	111
625.5664	0.2	640581	stimulus	n/a	22
625.8799	0.0	640902	response	n/a	122
627.0996	0.2	642151	stimulus	n/a	12
627.5127	0.0	642574	response	n/a	212
628.5654	0.2	643652	stimulus	n/a	12
628.9521	0.0	644048	response	n/a	212
630.1318	0.2	645256	stimulus	n/a	22
630.4326	0.0	645564	response	n/a	122
631.6309	0.2	646791	stimulus	n/a	21
632.0000	0.0	647169	response	n/a	121
633.1309	0.2	648327	stimulus	n/a	11
633.4717	0.0	648676	response	n/a	111
634.7129	0.2	649947	stimulus	n/a	12
635.1045	0.0	650348	response	n/a	212
636.1465	0.2	651415	stimulus	n/a	11
636.6318	0.0	651912	response	n/a	111
637.5459	0.2	652848	stimulus	n/a	21
637.8877	0.0	653198	response	n/a	121
639.0781	0.2	654417	stimulus	n/a	22
639.5762	0.0	654927	response	n/a	222
640.5947	0.2	655970	stimulus	n/a	21
640.9600	0.0	656344	response	n/a	121
642.0273	0.2	657437	stimulus	n/a	21
642.4561	0.0	657876	response	n/a	121
643.4268	0.2	658870	stimulus	n/a	12
643.8242	0.0	659277	response	n/a	212
644.9600	0.2	660440	stimulus	n/a	11
645.2881	0.0	660776	response	n/a	111
646.4590	0.2	661975	stimulus	n/a	22
646.8398	0.0	662365	response	n/a	222
647.8750	0.2	663425	stimulus	n/a	12
648.2080	0.0	663766	response	n/a	212
649.4414	0.2	665029	stimulus	n/a	11
649.7441	0.0	665339	response	n/a	111
651.0410	0.2	666667	stimulus	n/a	11
651.4717	0.0	667108	response	n/a	111
652.6240	0.2	668288	stimulus	n/a	21
653.0312	0.0	668705	response	n/a	121
654.0400	0.2	669738	stimulus	n/a	11
654.3672	0.0	670073	response	n/a	111
655.4727	0.2	671205	stimulus	n/a	12
655.7832	0.0	671523	response	n/a	212
657.0391	0.2	672809	stimulus	n/a	21
657.3916	0.0	673170	response	n/a	121
658.4551	0.2	674259	stimulus	n/a	11
658.7998	0.0	674612	response	n/a	111
659.8711	0.2	675709	stimulus	n/a	21
660.1914	0.0	676037	response	n/a	121
661.4541	0.2	677330	stimulus	n/a	22
661.8232	0.0	677708	response	n/a	122
663.0029	0.2	678916	stimulus	n/a	11
663.3438	0.0	679265	response	n/a	111
677.8643	0.2	694134	stimulus	n/a	21
678.2471	0.0	694526	response	n/a	121
679.3809	0.2	695687	stimulus	n/a	21
679.6953	0.0	696009	response	n/a	221
680.9639	0.2	697308	stimulus	n/a	11
681.2871	0.0	697639	response	n/a	111
682.3799	0.2	698758	stimulus	n/a	11
682.6953	0.0	699081	response	n/a	111
683.9121	0.2	700327	stimulus	n/a	12
684.3271	0.0	700752	response	n/a	212
685.5117	0.2	701965	stimulus	n/a	21
685.8555	0.0	702317	response	n/a	121
687.0449	0.2	703535	stimulus	n/a	22
687.4707	0.0	703971	response	n/a	222
688.5273	0.2	705053	stimulus	n/a	11
688.8867	0.0	705421	response	n/a	111
690.0264	0.2	706588	stimulus	n/a	12
690.3984	0.0	706969	response	n/a	212
691.5264	0.2	708124	stimulus	n/a	22
692.0068	0.0	708616	response	n/a	222
692.9756	0.2	709608	stimulus	n/a	11
693.3428	0.0	709984	response	n/a	111
694.4756	0.2	711144	stimulus	n/a	22
695.0312	0.0	711713	response	n/a	222
695.8916	0.2	712594	stimulus	n/a	22
696.3750	0.0	713089	response	n/a	222
697.4404	0.2	714180	stimulus	n/a	21
697.8223	0.0	714571	response	n/a	121
698.8906	0.2	715665	stimulus	n/a	12
699.3027	0.0	716087	response	n/a	212
700.3232	0.2	717132	stimulus	n/a	12
700.6943	0.0	717512	response	n/a	212
701.7393	0.2	718582	stimulus	n/a	22
702.2227	0.0	719077	response	n/a	222
703.1387	0.2	720015	stimulus	n/a	11
703.4785	0.0	720363	response	n/a	111
704.5713	0.2	721482	stimulus	n/a	11
704.9346	0.0	721854	response	n/a	111
706.0879	0.2	723035	stimulus	n/a	11
706.4150	0.0	723370	response	n/a	111
707.5039	0.2	724485	stimulus	n/a	12
707.8945	0.0	724885	response	n/a	212
709.0371	0.2	726055	stimulus	n/a	22
709.4541	0.0	726482	response	n/a	222
710.5361	0.2	727590	stimulus	n/a	12
710.8545	0.0	727916	response	n/a	212
712.0693	0.2	729160	stimulus	n/a	21
712.3906	0.0	729489	response	n/a	121
713.6016	0.2	730729	stimulus	n/a	21
713.9268	0.0	731062	response	n/a	121
715.0508	0.2	732213	stimulus	n/a	22
715.4385	0.0	732610	response	n/a	222
716.6504	0.2	733851	stimulus	n/a	21
717.0059	0.0	734215	response	n/a	121
718.1338	0.2	735370	stimulus	n/a	11
718.4941	0.0	735739	response	n/a	111
719.7324	0.2	737007	stimulus	n/a	12
720.0703	0.0	737353	response	n/a	212
721.3154	0.2	738628	stimulus	n/a	22
721.5820	0.0	738901	response	n/a	122
722.8486	0.2	740198	stimulus	n/a	22
723.1826	0.0	740540	response	n/a	222
724.3311	0.2	741716	stimulus	n/a	12
724.6543	0.0	742047	response	n/a	212
725.7305	0.2	743149	stimulus	n/a	22
726.1426	0.0	743571	response	n/a	222
727.2803	0.2	744736	stimulus	n/a	21
727.6865	0.0	745152	response	n/a	121
728.7627	0.2	746254	stimulus	n/a	21
729.1338	0.0	746634	response	n/a	121
730.3457	0.2	747875	stimulus	n/a	21
730.7100	0.0	748248	response	n/a	121
731.8281	0.2	749393	stimulus	n/a	11
732.1660	0.0	749739	response	n/a	111
733.2949	0.2	750895	stimulus	n/a	12
733.6699	0.0	751279	response	n/a	212
734.7607	0.2	752396	stimulus	n/a	12
735.0938	0.0	752737	response	n/a	212
736.3271	0.2	754000	stimulus	n/a	11
736.6455	0.0	754326	response	n/a	111
