onset	duration	sample	trial_type	stim_file	value
630.2891	0.0	645417	response	n/a	121
631.1943	0.2	646344	stimulus	n/a	11
631.4326	0.0	646588	response	n/a	211
632.6104	0.2	647794	stimulus	n/a	11
632.9854	0.0	648178	response	n/a	111
634.1436	0.2	649364	stimulus	n/a	22
634.5527	0.0	649783	response	n/a	222
635.7432	0.2	651002	stimulus	n/a	11
636.1533	0.0	651422	response	n/a	111
637.2256	0.2	652520	stimulus	n/a	22
637.6172	0.0	652921	response	n/a	122
638.6914	0.2	654021	stimulus	n/a	22
639.1211	0.0	654461	response	n/a	222
640.1084	0.2	655472	stimulus	n/a	12
640.4805	0.0	655853	response	n/a	212
641.6738	0.2	657075	stimulus	n/a	21
642.1123	0.0	657524	response	n/a	121
643.1406	0.2	658577	stimulus	n/a	11
643.5684	0.0	659015	response	n/a	111
644.5566	0.2	660027	stimulus	n/a	21
645.3369	0.0	660826	response	n/a	121
646.0889	0.2	661596	stimulus	n/a	11
646.5205	0.0	662038	response	n/a	111
647.6719	0.2	663217	stimulus	n/a	22
648.2168	0.0	663775	response	n/a	222
649.2051	0.2	664787	stimulus	n/a	22
649.8008	0.0	665397	response	n/a	222
650.7705	0.2	666390	stimulus	n/a	22
651.1768	0.0	666806	response	n/a	222
652.3203	0.2	667977	stimulus	n/a	11
652.7686	0.0	668436	response	n/a	111
653.8701	0.2	669564	stimulus	n/a	11
654.3682	0.0	670074	response	n/a	111
655.3857	0.2	671116	stimulus	n/a	11
655.8408	0.0	671582	response	n/a	111
656.9688	0.2	672737	stimulus	n/a	12
657.2803	0.0	673056	response	n/a	212
658.4678	0.2	674272	stimulus	n/a	12
658.8564	0.0	674670	response	n/a	212
659.9512	0.2	675791	stimulus	n/a	12
660.4248	0.0	676276	response	n/a	212
661.4502	0.2	677326	stimulus	n/a	22
662.0088	0.0	677898	response	n/a	222
662.8828	0.2	678793	stimulus	n/a	21
663.4482	0.0	679372	response	n/a	121
664.4658	0.2	680414	stimulus	n/a	22
664.8887	0.0	680847	response	n/a	222
666.0488	0.2	682035	stimulus	n/a	22
666.5361	0.0	682534	response	n/a	222
667.5977	0.2	683621	stimulus	n/a	21
668.1045	0.0	684140	response	n/a	121
669.0645	0.2	685123	stimulus	n/a	12
669.4160	0.0	685483	response	n/a	212
670.4971	0.2	686590	stimulus	n/a	21
670.9121	0.0	687015	response	n/a	121
671.9961	0.2	688125	stimulus	n/a	12
672.2725	0.0	688408	response	n/a	212
673.5957	0.2	689763	stimulus	n/a	21
673.9844	0.0	690161	response	n/a	121
675.1123	0.2	691316	stimulus	n/a	21
675.6162	0.0	691832	response	n/a	121
676.6611	0.2	692902	stimulus	n/a	12
677.1123	0.0	693364	response	n/a	212
678.1777	0.2	694455	stimulus	n/a	12
678.6162	0.0	694904	response	n/a	212
679.5938	0.2	695905	stimulus	n/a	11
679.9844	0.0	696305	response	n/a	111
681.1934	0.2	697543	stimulus	n/a	12
681.5039	0.0	697861	response	n/a	212
682.7764	0.2	699164	stimulus	n/a	21
683.5039	0.0	699909	response	n/a	221
690.1396	0.2	706704	stimulus	n/a	22
690.5596	0.0	707134	response	n/a	222
691.6230	0.2	708223	stimulus	n/a	21
692.0000	0.0	708609	response	n/a	221
693.0557	0.2	709690	stimulus	n/a	21
693.5596	0.0	710206	response	n/a	121
694.4883	0.2	711157	stimulus	n/a	21
694.9912	0.0	711672	response	n/a	121
695.9043	0.2	712607	stimulus	n/a	12
696.3037	0.0	713016	response	n/a	212
697.5039	0.2	714245	stimulus	n/a	12
697.8398	0.0	714589	response	n/a	212
699.0869	0.2	715866	stimulus	n/a	11
699.5840	0.0	716375	response	n/a	111
700.5361	0.2	717350	stimulus	n/a	22
701.0391	0.0	717865	response	n/a	222
702.1025	0.2	718954	stimulus	n/a	21
702.4951	0.0	719356	response	n/a	121
703.6855	0.2	720575	stimulus	n/a	11
704.1357	0.0	721036	response	n/a	111
705.1680	0.2	722093	stimulus	n/a	12
705.4639	0.0	722396	response	n/a	212
706.7012	0.2	723663	stimulus	n/a	21
707.1992	0.0	724173	response	n/a	121
708.1172	0.2	725113	stimulus	n/a	11
708.5518	0.0	725558	response	n/a	111
709.5830	0.2	726614	stimulus	n/a	11
710.0312	0.0	727073	response	n/a	111
711.1162	0.2	728184	stimulus	n/a	12
711.4395	0.0	728515	response	n/a	212
712.5986	0.2	729702	stimulus	n/a	22
713.0078	0.0	730121	response	n/a	222
714.1484	0.2	731289	stimulus	n/a	22
714.6152	0.0	731767	response	n/a	222
715.6475	0.2	732824	stimulus	n/a	11
716.2793	0.0	733471	response	n/a	111
717.1807	0.2	734394	stimulus	n/a	22
717.5996	0.0	734823	response	n/a	222
718.6797	0.2	735929	stimulus	n/a	21
719.2314	0.0	736494	response	n/a	121
720.1465	0.2	737431	stimulus	n/a	12
720.4551	0.0	737747	response	n/a	212
721.5791	0.2	738898	stimulus	n/a	12
721.9668	0.0	739295	response	n/a	212
723.0947	0.2	740450	stimulus	n/a	21
723.5596	0.0	740926	response	n/a	121
724.6777	0.2	742071	stimulus	n/a	12
725.0312	0.0	742433	response	n/a	212
726.2441	0.2	743675	stimulus	n/a	22
726.6709	0.0	744112	response	n/a	222
727.7764	0.2	745244	stimulus	n/a	12
728.1191	0.0	745595	response	n/a	212
729.3096	0.2	746814	stimulus	n/a	12
729.6309	0.0	747143	response	n/a	212
730.8760	0.2	748418	stimulus	n/a	11
731.1670	0.0	748716	response	n/a	211
732.3252	0.2	749902	stimulus	n/a	12
732.6230	0.0	750207	response	n/a	212
733.7412	0.2	751352	stimulus	n/a	22
734.1826	0.0	751804	response	n/a	222
735.3076	0.2	752956	stimulus	n/a	11
735.7666	0.0	753426	response	n/a	111
736.7070	0.2	754389	stimulus	n/a	22
737.0068	0.0	754696	response	n/a	222
738.1396	0.2	755856	stimulus	n/a	11
738.4707	0.0	756195	response	n/a	111
739.6055	0.2	757357	stimulus	n/a	21
740.1348	0.0	757899	response	n/a	121
741.1055	0.2	758893	stimulus	n/a	22
741.5586	0.0	759357	response	n/a	222
742.6709	0.2	760496	stimulus	n/a	21
743.1826	0.0	761020	response	n/a	121
744.2705	0.2	762134	stimulus	n/a	11
744.6709	0.0	762544	response	n/a	111
745.7871	0.2	763687	stimulus	n/a	21
746.2549	0.0	764166	response	n/a	121
747.3701	0.2	765308	stimulus	n/a	22
747.7666	0.0	765714	response	n/a	122
748.9688	0.2	766945	stimulus	n/a	11
749.3662	0.0	767352	response	n/a	111
