onset	duration	sample	trial_type	stim_file	value
575.3750	0.0	589185	response	n/a	212
576.5098	0.2	590347	stimulus	n/a	12
576.9355	0.0	590783	response	n/a	212
577.9922	0.2	591865	stimulus	n/a	22
578.4307	0.0	592314	response	n/a	222
579.5254	0.2	593435	stimulus	n/a	12
579.8867	0.0	593805	response	n/a	212
581.0576	0.2	595004	stimulus	n/a	22
581.3672	0.0	595321	response	n/a	222
582.5742	0.2	596557	stimulus	n/a	22
582.8867	0.0	596877	response	n/a	122
584.0400	0.2	598058	stimulus	n/a	21
584.4785	0.0	598507	response	n/a	121
585.6230	0.2	599679	stimulus	n/a	22
586.0391	0.0	600105	response	n/a	222
587.0391	0.2	601129	stimulus	n/a	12
587.4229	0.0	601522	response	n/a	212
588.4385	0.2	602562	stimulus	n/a	11
588.8145	0.0	602947	response	n/a	111
589.9219	0.2	604081	stimulus	n/a	22
590.3271	0.0	604496	response	n/a	222
591.3877	0.2	605582	stimulus	n/a	11
591.7109	0.0	605913	response	n/a	111
592.9707	0.2	607203	stimulus	n/a	21
593.4150	0.0	607658	response	n/a	221
594.5195	0.2	608789	stimulus	n/a	12
594.9512	0.0	609231	response	n/a	212
596.1025	0.2	610410	stimulus	n/a	12
596.4707	0.0	610787	response	n/a	212
597.7021	0.2	612048	stimulus	n/a	11
598.0391	0.0	612393	response	n/a	111
599.1182	0.2	613498	stimulus	n/a	11
599.4707	0.0	613859	response	n/a	111
600.5840	0.2	614999	stimulus	n/a	21
600.9746	0.0	615399	response	n/a	121
602.0000	0.2	616449	stimulus	n/a	12
602.4229	0.0	616882	response	n/a	212
603.5498	0.2	618036	stimulus	n/a	11
603.9346	0.0	618430	response	n/a	111
605.0322	0.2	619554	stimulus	n/a	21
605.4062	0.0	619937	response	n/a	221
606.5322	0.2	621090	stimulus	n/a	12
606.8867	0.0	621453	response	n/a	212
608.0820	0.2	622677	stimulus	n/a	12
608.4463	0.0	623050	response	n/a	212
609.6143	0.2	624246	stimulus	n/a	21
609.9580	0.0	624598	response	n/a	121
611.0967	0.2	625764	stimulus	n/a	11
611.3740	0.0	626048	response	n/a	111
612.5469	0.2	627249	stimulus	n/a	21
612.9502	0.0	627662	response	n/a	221
613.9961	0.2	628733	stimulus	n/a	22
614.4219	0.0	629169	response	n/a	222
615.4453	0.2	630217	stimulus	n/a	11
615.7500	0.0	630529	response	n/a	211
617.0117	0.2	631821	stimulus	n/a	22
617.4707	0.0	632291	response	n/a	122
618.4775	0.2	633322	stimulus	n/a	22
618.9658	0.0	633822	response	n/a	222
619.9609	0.2	634841	stimulus	n/a	11
620.3584	0.0	635248	response	n/a	111
621.5605	0.2	636479	stimulus	n/a	21
621.9580	0.0	636886	response	n/a	121
623.0596	0.2	638014	stimulus	n/a	22
623.5186	0.0	638484	response	n/a	222
624.5928	0.2	639584	stimulus	n/a	12
624.8623	0.0	639860	response	n/a	212
626.0752	0.2	641102	stimulus	n/a	21
626.3662	0.0	641400	response	n/a	221
627.6748	0.2	642740	stimulus	n/a	21
628.0781	0.0	643153	response	n/a	121
638.9707	0.2	654307	stimulus	n/a	11
639.3496	0.0	654695	response	n/a	111
640.5537	0.2	655928	stimulus	n/a	12
640.9258	0.0	656309	response	n/a	212
642.1025	0.2	657514	stimulus	n/a	12
642.5254	0.0	657947	response	n/a	212
643.5693	0.2	659016	stimulus	n/a	11
643.9180	0.0	659373	response	n/a	111
645.0352	0.2	660517	stimulus	n/a	22
645.3896	0.0	660880	response	n/a	122
646.6016	0.2	662121	stimulus	n/a	21
646.9893	0.0	662518	response	n/a	121
648.1836	0.2	663741	stimulus	n/a	11
648.5332	0.0	664099	response	n/a	111
649.5830	0.2	665174	stimulus	n/a	21
650.1172	0.0	665721	response	n/a	121
651.0166	0.2	666642	stimulus	n/a	22
651.4053	0.0	667040	response	n/a	222
652.4492	0.2	668109	stimulus	n/a	22
652.8691	0.0	668539	response	n/a	222
653.9814	0.2	669678	stimulus	n/a	21
654.4297	0.0	670137	response	n/a	221
655.4316	0.2	671163	stimulus	n/a	21
655.7979	0.0	671538	response	n/a	121
656.9639	0.2	672732	stimulus	n/a	12
657.3096	0.0	673086	response	n/a	212
658.4141	0.2	674217	stimulus	n/a	22
658.7178	0.0	674528	response	n/a	222
659.9297	0.2	675769	stimulus	n/a	11
660.2617	0.0	676109	response	n/a	111
661.3457	0.2	677219	stimulus	n/a	11
661.7412	0.0	677624	response	n/a	111
662.7451	0.2	678652	stimulus	n/a	12
663.1650	0.0	679082	response	n/a	212
664.1611	0.2	680102	stimulus	n/a	22
664.4209	0.0	680368	response	n/a	222
665.6445	0.2	681621	stimulus	n/a	22
666.0527	0.0	682039	response	n/a	222
667.1602	0.2	683173	stimulus	n/a	12
667.4854	0.0	683506	response	n/a	212
668.6602	0.2	684709	stimulus	n/a	11
668.9971	0.0	685054	response	n/a	111
670.1260	0.2	686210	stimulus	n/a	12
670.5176	0.0	686611	response	n/a	212
671.5918	0.2	687711	stimulus	n/a	22
672.0049	0.0	688134	response	n/a	222
673.0752	0.2	689230	stimulus	n/a	21
673.5732	0.0	689740	response	n/a	121
674.6416	0.2	690834	stimulus	n/a	21
675.0049	0.0	691206	response	n/a	221
676.0908	0.2	692318	stimulus	n/a	11
676.5166	0.0	692754	response	n/a	111
677.6904	0.2	693956	stimulus	n/a	12
678.1094	0.0	694385	response	n/a	212
679.1064	0.2	695406	stimulus	n/a	22
679.5010	0.0	695810	response	n/a	222
680.5723	0.2	696907	stimulus	n/a	11
680.9727	0.0	697317	response	n/a	111
682.0215	0.2	698391	stimulus	n/a	21
682.4932	0.0	698874	response	n/a	121
683.4385	0.2	699842	stimulus	n/a	21
683.8525	0.0	700266	response	n/a	121
684.8711	0.2	701309	stimulus	n/a	12
685.2852	0.0	701733	response	n/a	212
686.4707	0.2	702947	stimulus	n/a	21
686.8926	0.0	703379	response	n/a	121
687.9033	0.2	704414	stimulus	n/a	11
688.3486	0.0	704870	response	n/a	111
689.3691	0.2	705915	stimulus	n/a	22
689.7168	0.0	706271	response	n/a	122
690.8857	0.2	707468	stimulus	n/a	12
691.1963	0.0	707786	response	n/a	212
692.4014	0.2	709020	stimulus	n/a	11
692.7969	0.0	709425	response	n/a	111
693.8174	0.2	710470	stimulus	n/a	22
694.1162	0.0	710776	response	n/a	122
695.3340	0.2	712023	stimulus	n/a	21
695.6602	0.0	712357	response	n/a	121
696.8994	0.2	713626	stimulus	n/a	12
697.4365	0.0	714176	response	n/a	212
700.7402	0.0	717559	response	n/a	212
