onset	duration	sample	trial_type	stim_file	value
730.9375	0.2	748481	stimulus	n/a	12
731.3525	0.0	748906	response	n/a	212
732.4863	0.2	750067	stimulus	n/a	22
732.9531	0.0	750545	response	n/a	222
733.8857	0.2	751500	stimulus	n/a	11
734.2568	0.0	751880	response	n/a	111
735.2861	0.2	752934	stimulus	n/a	22
735.7285	0.0	753387	response	n/a	222
736.8184	0.2	754503	stimulus	n/a	22
737.2969	0.0	754993	response	n/a	222
738.2344	0.2	755953	stimulus	n/a	22
738.7207	0.0	756451	response	n/a	222
739.8340	0.2	757591	stimulus	n/a	22
740.3770	0.0	758147	response	n/a	222
741.4336	0.2	759229	stimulus	n/a	21
741.9932	0.0	759802	response	n/a	121
743.0332	0.2	760867	stimulus	n/a	22
743.4883	0.0	761333	response	n/a	222
744.5820	0.2	762453	stimulus	n/a	22
745.0010	0.0	762882	response	n/a	222
746.1318	0.2	764040	stimulus	n/a	21
746.8408	0.0	764766	response	n/a	121
747.6816	0.2	765627	stimulus	n/a	21
748.2402	0.0	766199	response	n/a	121
749.1475	0.2	767128	stimulus	n/a	21
749.6885	0.0	767682	response	n/a	121
750.7139	0.2	768732	stimulus	n/a	12
751.2891	0.0	769321	response	n/a	212
752.3125	0.2	770369	stimulus	n/a	12
752.7363	0.0	770803	response	n/a	212
753.8623	0.2	771956	stimulus	n/a	12
754.3125	0.0	772417	response	n/a	212
755.3955	0.2	773526	stimulus	n/a	12
755.7764	0.0	773916	response	n/a	212
756.8115	0.2	774976	stimulus	n/a	12
757.2803	0.0	775456	response	n/a	212
758.3105	0.2	776511	stimulus	n/a	11
759.1768	0.0	777398	response	n/a	111
759.8438	0.2	778081	stimulus	n/a	21
760.3760	0.0	778626	response	n/a	121
761.4268	0.2	779702	stimulus	n/a	21
762.0088	0.0	780298	response	n/a	121
762.8428	0.2	781152	stimulus	n/a	11
763.8564	0.0	782190	response	n/a	111
764.3086	0.2	782653	stimulus	n/a	12
764.8242	0.0	783181	response	n/a	212
765.8252	0.2	784206	stimulus	n/a	12
766.2158	0.0	784606	response	n/a	212
767.3408	0.2	785758	stimulus	n/a	11
767.8564	0.0	786286	response	n/a	111
768.9404	0.2	787396	stimulus	n/a	22
769.4238	0.0	787891	response	n/a	222
770.4062	0.2	788897	stimulus	n/a	22
770.9277	0.0	789431	response	n/a	222
771.9229	0.2	790450	stimulus	n/a	11
772.5439	0.0	791086	response	n/a	111
773.4551	0.2	792019	stimulus	n/a	11
773.8643	0.0	792438	response	n/a	111
775.0215	0.2	793623	stimulus	n/a	22
775.4160	0.0	794027	response	n/a	122
776.4375	0.2	795073	stimulus	n/a	21
777.0322	0.0	795682	response	n/a	121
777.8535	0.2	796523	stimulus	n/a	21
778.3604	0.0	797042	response	n/a	221
779.2529	0.2	797956	stimulus	n/a	21
779.9199	0.0	798639	response	n/a	121
780.7363	0.2	799475	stimulus	n/a	12
781.5840	0.0	800343	response	n/a	212
782.1523	0.2	800925	stimulus	n/a	11
782.7119	0.0	801498	response	n/a	111
783.6182	0.2	802426	stimulus	n/a	12
784.1523	0.0	802973	response	n/a	212
810.3926	0.2	829843	stimulus	n/a	22
810.9434	0.0	830407	response	n/a	222
811.9746	0.2	831463	stimulus	n/a	12
812.3594	0.0	831857	response	n/a	212
813.4082	0.2	832931	stimulus	n/a	21
814.0635	0.0	833602	response	n/a	121
815.0068	0.2	834568	stimulus	n/a	22
815.4395	0.0	835011	response	n/a	222
816.5732	0.2	836172	stimulus	n/a	11
817.2236	0.0	836838	response	n/a	111
818.0391	0.2	837673	stimulus	n/a	12
818.6709	0.0	838320	response	n/a	212
819.5225	0.2	839192	stimulus	n/a	22
820.1436	0.0	839828	response	n/a	222
820.9883	0.2	840693	stimulus	n/a	22
821.7510	0.0	841474	response	n/a	222
822.4375	0.2	842177	stimulus	n/a	21
823.0635	0.0	842818	response	n/a	121
823.9043	0.2	843679	stimulus	n/a	21
824.3193	0.0	844104	response	n/a	121
825.4033	0.2	845214	stimulus	n/a	11
825.8711	0.0	845693	response	n/a	111
826.8867	0.2	846733	stimulus	n/a	11
827.3828	0.0	847241	response	n/a	111
828.4189	0.2	848302	stimulus	n/a	12
828.8545	0.0	848748	response	n/a	112
829.9521	0.2	849872	stimulus	n/a	21
830.5273	0.0	850461	response	n/a	121
831.4512	0.2	851407	stimulus	n/a	12
832.9180	0.2	852909	stimulus	n/a	11
833.8789	0.0	853893	response	n/a	111
834.4668	0.2	854495	stimulus	n/a	22
835.2148	0.0	855261	response	n/a	222
836.0664	0.2	856133	stimulus	n/a	12
836.5352	0.0	856613	response	n/a	212
837.5830	0.2	857686	stimulus	n/a	11
838.0146	0.0	858128	response	n/a	111
838.9990	0.2	859136	stimulus	n/a	12
839.3984	0.0	859545	response	n/a	212
840.5479	0.2	860722	stimulus	n/a	21
841.2227	0.0	861413	response	n/a	121
841.9814	0.2	862190	stimulus	n/a	11
842.4150	0.0	862634	response	n/a	111
843.4971	0.2	863742	stimulus	n/a	22
843.9824	0.0	864239	response	n/a	222
845.0303	0.2	865312	stimulus	n/a	11
845.7988	0.0	866099	response	n/a	111
846.6289	0.2	866949	stimulus	n/a	22
847.1582	0.0	867491	response	n/a	222
848.0625	0.2	868417	stimulus	n/a	11
848.7021	0.0	869072	response	n/a	111
849.5781	0.2	869969	stimulus	n/a	12
851.1113	0.2	871539	stimulus	n/a	21
851.8467	0.0	872292	response	n/a	121
852.5273	0.2	872989	stimulus	n/a	21
853.5264	0.0	874012	response	n/a	121
854.0430	0.2	874541	stimulus	n/a	12
855.0547	0.0	875577	response	n/a	112
855.6260	0.2	876162	stimulus	n/a	11
856.1025	0.0	876650	response	n/a	111
857.0918	0.2	877663	stimulus	n/a	21
857.5508	0.0	878133	response	n/a	121
858.5752	0.2	879182	stimulus	n/a	21
859.1826	0.0	879804	response	n/a	121
860.1582	0.2	880803	stimulus	n/a	12
860.6621	0.0	881319	response	n/a	212
861.5908	0.2	882270	stimulus	n/a	22
863.1230	0.2	883839	stimulus	n/a	21
863.7900	0.0	884522	response	n/a	121
864.5732	0.2	885324	stimulus	n/a	12
865.0459	0.0	885808	response	n/a	212
866.0889	0.2	886876	stimulus	n/a	11
866.5020	0.0	887299	response	n/a	111
867.5381	0.2	888360	stimulus	n/a	22
867.9746	0.0	888807	response	n/a	222
869.0547	0.2	889913	stimulus	n/a	22
869.5420	0.0	890412	response	n/a	222
