onset	duration	sample	trial_type	stim_file	value
620.6953	0.0	635593	response	n/a	121
621.9775	0.2	636906	stimulus	n/a	12
622.3438	0.0	637281	response	n/a	212
623.4434	0.2	638407	stimulus	n/a	22
623.9033	0.0	638878	response	n/a	222
624.9258	0.2	639925	stimulus	n/a	11
625.3350	0.0	640344	response	n/a	111
626.3926	0.2	641427	stimulus	n/a	22
626.7910	0.0	641835	response	n/a	222
627.8750	0.2	642945	stimulus	n/a	21
628.3350	0.0	643416	response	n/a	121
629.3076	0.2	644412	stimulus	n/a	21
629.7031	0.0	644817	response	n/a	121
630.8408	0.2	645982	stimulus	n/a	12
631.2227	0.0	646373	response	n/a	212
632.3398	0.2	647517	stimulus	n/a	22
632.7109	0.0	647897	response	n/a	222
633.7725	0.2	648984	stimulus	n/a	12
634.1191	0.0	649339	response	n/a	212
635.3389	0.2	650588	stimulus	n/a	22
635.6787	0.0	650936	response	n/a	222
636.8389	0.2	652124	stimulus	n/a	11
637.2549	0.0	652550	response	n/a	111
638.2383	0.2	653557	stimulus	n/a	22
638.6953	0.0	654025	response	n/a	222
639.7207	0.2	655075	stimulus	n/a	22
640.0869	0.0	655450	response	n/a	222
641.1367	0.2	656525	stimulus	n/a	12
641.4873	0.0	656884	response	n/a	212
642.5527	0.2	657975	stimulus	n/a	11
642.9424	0.0	658374	response	n/a	211
644.0029	0.2	659460	stimulus	n/a	11
644.4150	0.0	659882	response	n/a	111
645.4688	0.2	660961	stimulus	n/a	22
645.9189	0.0	661422	response	n/a	222
646.9854	0.2	662514	stimulus	n/a	22
647.4229	0.0	662962	response	n/a	222
648.5674	0.2	664134	stimulus	n/a	12
648.8945	0.0	664469	response	n/a	212
650.1006	0.2	665704	stimulus	n/a	21
650.6230	0.0	666239	response	n/a	121
651.6328	0.2	667273	stimulus	n/a	12
652.0225	0.0	667672	response	n/a	212
653.2158	0.2	668894	stimulus	n/a	22
653.5742	0.0	669261	response	n/a	222
654.7822	0.2	670498	stimulus	n/a	12
655.0947	0.0	670818	response	n/a	212
656.2480	0.2	671999	stimulus	n/a	11
656.7109	0.0	672473	response	n/a	111
657.7314	0.2	673518	stimulus	n/a	22
658.1748	0.0	673972	response	n/a	222
659.2969	0.2	675121	stimulus	n/a	11
659.6309	0.0	675463	response	n/a	111
660.8799	0.2	676742	stimulus	n/a	21
661.4229	0.0	677298	response	n/a	121
662.3125	0.2	678209	stimulus	n/a	21
662.7188	0.0	678625	response	n/a	121
663.8789	0.2	679813	stimulus	n/a	21
664.2861	0.0	680230	response	n/a	121
665.2949	0.2	681263	stimulus	n/a	11
665.6221	0.0	681598	response	n/a	111
666.7109	0.2	682713	stimulus	n/a	12
667.2227	0.0	683237	response	n/a	212
668.2109	0.2	684249	stimulus	n/a	11
668.5820	0.0	684629	response	n/a	111
669.6270	0.2	685699	stimulus	n/a	21
670.1182	0.0	686202	response	n/a	121
671.1426	0.2	687251	stimulus	n/a	12
671.5342	0.0	687652	response	n/a	212
672.6758	0.2	688821	stimulus	n/a	21
673.1260	0.0	689282	response	n/a	121
674.0918	0.2	690271	stimulus	n/a	11
674.4785	0.0	690667	response	n/a	111
700.8320	0.2	717653	stimulus	n/a	12
701.4219	0.0	718257	response	n/a	212
702.3818	0.2	719240	stimulus	n/a	11
702.7578	0.0	719625	response	n/a	111
703.8477	0.2	720741	stimulus	n/a	12
704.1738	0.0	721075	response	n/a	212
705.2979	0.2	722226	stimulus	n/a	12
705.5977	0.0	722533	response	n/a	212
706.8467	0.2	723812	stimulus	n/a	12
707.2051	0.0	724179	response	n/a	212
708.3965	0.2	725399	stimulus	n/a	11
708.7178	0.0	725728	response	n/a	111
709.8457	0.2	726883	stimulus	n/a	12
710.1895	0.0	727235	response	n/a	212
711.3955	0.2	728470	stimulus	n/a	21
712.3174	0.0	729414	response	n/a	121
712.9775	0.2	730090	stimulus	n/a	21
713.4531	0.0	730577	response	n/a	121
714.5771	0.2	731728	stimulus	n/a	11
714.9336	0.0	732093	response	n/a	111
716.1104	0.2	733298	stimulus	n/a	21
716.5488	0.0	733747	response	n/a	221
717.6094	0.2	734833	stimulus	n/a	22
718.2373	0.0	735476	response	n/a	222
719.2090	0.2	736471	stimulus	n/a	11
719.6455	0.0	736918	response	n/a	111
720.6416	0.2	737938	stimulus	n/a	22
721.1172	0.0	738425	response	n/a	222
722.2080	0.2	739542	stimulus	n/a	22
722.6934	0.0	740039	response	n/a	222
723.8076	0.2	741180	stimulus	n/a	11
724.1895	0.0	741571	response	n/a	111
725.3066	0.2	742715	stimulus	n/a	22
725.7812	0.0	743201	response	n/a	222
726.7393	0.2	744182	stimulus	n/a	11
727.1572	0.0	744610	response	n/a	111
728.2559	0.2	745735	stimulus	n/a	11
728.6455	0.0	746134	response	n/a	111
729.7051	0.2	747219	stimulus	n/a	21
730.1572	0.0	747682	response	n/a	221
731.1211	0.2	748669	stimulus	n/a	12
731.5410	0.0	749099	response	n/a	212
732.5381	0.2	750120	stimulus	n/a	21
733.0605	0.0	750655	response	n/a	121
733.9873	0.2	751604	stimulus	n/a	21
734.5010	0.0	752130	response	n/a	121
735.3867	0.2	753037	stimulus	n/a	22
735.8291	0.0	753490	response	n/a	222
736.9023	0.2	754589	stimulus	n/a	11
737.3086	0.0	755005	response	n/a	111
738.4688	0.2	756193	stimulus	n/a	22
738.8926	0.0	756627	response	n/a	222
739.9014	0.2	757660	stimulus	n/a	21
740.3164	0.0	758085	response	n/a	121
741.3682	0.2	759162	stimulus	n/a	11
741.7490	0.0	759552	response	n/a	111
742.8008	0.2	760629	stimulus	n/a	21
743.2363	0.0	761075	response	n/a	121
744.2334	0.2	762096	stimulus	n/a	22
744.6924	0.0	762566	response	n/a	222
745.7334	0.2	763632	stimulus	n/a	12
746.0850	0.0	763992	response	n/a	212
747.1660	0.2	765099	stimulus	n/a	12
747.5010	0.0	765442	response	n/a	212
748.5820	0.2	766549	stimulus	n/a	22
749.0205	0.0	766998	response	n/a	222
750.1484	0.2	768153	stimulus	n/a	21
750.5889	0.0	768604	response	n/a	121
751.7305	0.2	769773	stimulus	n/a	22
752.1328	0.0	770185	response	n/a	222
753.2305	0.2	771309	stimulus	n/a	22
753.5723	0.0	771659	response	n/a	222
754.6797	0.2	772793	stimulus	n/a	12
754.9883	0.0	773109	response	n/a	212
756.2129	0.2	774363	stimulus	n/a	11
756.5723	0.0	774731	response	n/a	111
757.7949	0.2	775983	stimulus	n/a	12
758.1729	0.0	776370	response	n/a	212
759.2617	0.2	777485	stimulus	n/a	21
759.7168	0.0	777951	response	n/a	121
