onset	duration	sample	trial_type	stim_file	value
552.4551	0.0	565715	response	n/a	212
553.6426	0.2	566931	stimulus	n/a	11
553.9355	0.0	567231	response	n/a	111
555.1592	0.2	568484	stimulus	n/a	11
555.5029	0.0	568836	response	n/a	111
556.7588	0.2	570122	stimulus	n/a	12
557.0635	0.0	570434	response	n/a	212
558.3076	0.2	571708	stimulus	n/a	21
558.6709	0.0	572080	response	n/a	221
559.8242	0.2	573261	stimulus	n/a	21
560.1514	0.0	573596	response	n/a	221
561.2734	0.2	574745	stimulus	n/a	22
561.7109	0.0	575193	response	n/a	222
562.6895	0.2	576195	stimulus	n/a	21
563.0312	0.0	576545	response	n/a	221
564.1895	0.2	577731	stimulus	n/a	22
564.6152	0.0	578167	response	n/a	222
565.7715	0.2	579351	stimulus	n/a	22
566.1748	0.0	579764	response	n/a	222
567.3711	0.2	580989	stimulus	n/a	12
567.7188	0.0	581345	response	n/a	212
568.9541	0.2	582610	stimulus	n/a	22
569.2227	0.0	582885	response	n/a	122
570.5371	0.2	584231	stimulus	n/a	11
570.8867	0.0	584589	response	n/a	111
572.0029	0.2	585732	stimulus	n/a	22
572.5186	0.0	586260	response	n/a	222
573.5029	0.2	587268	stimulus	n/a	22
573.9346	0.0	587710	response	n/a	222
575.0518	0.2	588854	stimulus	n/a	11
575.3750	0.0	589185	response	n/a	111
576.5518	0.2	590390	stimulus	n/a	21
577.0303	0.0	590880	response	n/a	121
578.0342	0.2	591908	stimulus	n/a	12
578.3750	0.0	592257	response	n/a	212
579.4502	0.2	593358	stimulus	n/a	11
579.7822	0.0	593698	response	n/a	111
580.9502	0.2	594894	stimulus	n/a	11
581.2549	0.0	595206	response	n/a	111
582.5322	0.2	596514	stimulus	n/a	11
582.7500	0.0	596737	response	n/a	211
584.0322	0.2	598050	stimulus	n/a	11
584.3506	0.0	598376	response	n/a	111
585.5146	0.2	599568	stimulus	n/a	21
585.9502	0.0	600014	response	n/a	121
586.9648	0.2	601053	stimulus	n/a	22
587.3506	0.0	601448	response	n/a	222
588.4971	0.2	602622	stimulus	n/a	21
588.8945	0.0	603029	response	n/a	121
589.9795	0.2	604140	stimulus	n/a	12
590.2783	0.0	604446	response	n/a	212
591.4795	0.2	605676	stimulus	n/a	22
591.7979	0.0	606002	response	n/a	122
592.9453	0.2	607177	stimulus	n/a	21
593.3740	0.0	607616	response	n/a	121
594.4287	0.2	608696	stimulus	n/a	21
594.7578	0.0	609033	response	n/a	221
596.0107	0.2	610316	stimulus	n/a	22
596.4697	0.0	610786	response	n/a	222
597.4443	0.2	611784	stimulus	n/a	12
597.7666	0.0	612114	response	n/a	212
599.0098	0.2	613387	stimulus	n/a	12
599.2461	0.0	613629	response	n/a	112
600.5430	0.2	614957	stimulus	n/a	21
601.0781	0.0	615505	response	n/a	121
602.0928	0.2	616544	stimulus	n/a	11
602.4697	0.0	616930	response	n/a	111
603.6416	0.2	618130	stimulus	n/a	12
603.9424	0.0	618438	response	n/a	212
605.1748	0.2	619700	stimulus	n/a	22
605.5098	0.0	620043	response	n/a	122
606.7236	0.2	621286	stimulus	n/a	12
607.0459	0.0	621616	response	n/a	212
613.6553	0.2	628384	stimulus	n/a	12
613.9502	0.0	628686	response	n/a	212
615.0713	0.2	629834	stimulus	n/a	12
615.3818	0.0	630152	response	n/a	212
616.5869	0.2	631386	stimulus	n/a	11
616.8379	0.0	631643	response	n/a	111
618.1201	0.2	632956	stimulus	n/a	22
618.3496	0.0	633191	response	n/a	222
619.7197	0.2	634594	stimulus	n/a	21
620.1416	0.0	635026	response	n/a	121
621.2021	0.2	636112	stimulus	n/a	21
621.4375	0.0	636353	response	n/a	221
622.7686	0.2	637716	stimulus	n/a	12
623.0938	0.0	638049	response	n/a	212
624.2178	0.2	639200	stimulus	n/a	12
624.5420	0.0	639532	response	n/a	212
625.8174	0.2	640838	stimulus	n/a	12
626.1572	0.0	641186	response	n/a	212
627.2500	0.2	642305	stimulus	n/a	11
627.5898	0.0	642653	response	n/a	111
628.7832	0.2	643875	stimulus	n/a	22
629.0059	0.0	644103	response	n/a	222
630.1992	0.2	645325	stimulus	n/a	21
630.6133	0.0	645749	response	n/a	121
631.6816	0.2	646843	stimulus	n/a	11
632.0137	0.0	647183	response	n/a	111
633.1143	0.2	648310	stimulus	n/a	12
633.4375	0.0	648641	response	n/a	212
634.6807	0.2	649914	stimulus	n/a	22
634.8369	0.0	650074	response	n/a	122
636.1631	0.2	651432	stimulus	n/a	21
636.5654	0.0	651844	response	n/a	121
637.5967	0.2	652900	stimulus	n/a	22
637.9492	0.0	653261	response	n/a	122
639.1123	0.2	654452	stimulus	n/a	22
639.5488	0.0	654899	response	n/a	222
640.6123	0.2	655988	stimulus	n/a	21
641.0537	0.0	656440	response	n/a	121
642.2109	0.2	657625	stimulus	n/a	11
642.5576	0.0	657980	response	n/a	111
643.8105	0.2	659263	stimulus	n/a	21
644.1172	0.0	659577	response	n/a	221
645.2598	0.2	660747	stimulus	n/a	21
645.5732	0.0	661068	response	n/a	221
646.8262	0.2	662351	stimulus	n/a	11
647.1016	0.0	662633	response	n/a	111
648.2422	0.2	663801	stimulus	n/a	22
648.6133	0.0	664181	response	n/a	222
649.7422	0.2	665337	stimulus	n/a	22
650.1172	0.0	665721	response	n/a	222
651.2246	0.2	666855	stimulus	n/a	11
651.5889	0.0	667228	response	n/a	111
652.7910	0.2	668459	stimulus	n/a	21
653.0449	0.0	668719	response	n/a	221
654.2568	0.2	669960	stimulus	n/a	11
654.5332	0.0	670243	response	n/a	111
655.7568	0.2	671496	stimulus	n/a	12
656.0850	0.0	671832	response	n/a	212
657.2227	0.2	672997	stimulus	n/a	11
657.5811	0.0	673364	response	n/a	111
658.6553	0.2	674464	stimulus	n/a	21
659.2129	0.0	675035	response	n/a	121
660.1221	0.2	675966	stimulus	n/a	11
660.4688	0.0	676321	response	n/a	111
661.5713	0.2	677450	stimulus	n/a	22
661.9893	0.0	677878	response	n/a	222
663.1709	0.2	679088	stimulus	n/a	12
663.5410	0.0	679467	response	n/a	212
664.6367	0.2	680589	stimulus	n/a	21
665.0283	0.0	680990	response	n/a	121
666.1523	0.2	682141	stimulus	n/a	22
666.5166	0.0	682514	response	n/a	222
667.7354	0.2	683762	stimulus	n/a	12
668.0684	0.0	684103	response	n/a	212
669.2852	0.2	685349	stimulus	n/a	11
669.5889	0.0	685660	response	n/a	111
670.7842	0.2	686884	stimulus	n/a	22
671.1885	0.0	687298	response	n/a	222
672.2842	0.2	688420	stimulus	n/a	12
672.6523	0.0	688797	response	n/a	212
674.9082	0.0	691107	response	n/a	212
