onset	duration	sample	trial_type	stim_file	value
569.5459	0.0	583216	response	n/a	121
570.5723	0.2	584267	stimulus	n/a	11
570.9219	0.0	584625	response	n/a	111
572.0049	0.2	585734	stimulus	n/a	22
572.7373	0.0	586484	response	n/a	222
573.5547	0.2	587321	stimulus	n/a	21
574.0020	0.0	587779	response	n/a	121
575.0537	0.2	588856	stimulus	n/a	22
575.5215	0.0	589335	response	n/a	222
576.5361	0.2	590374	stimulus	n/a	21
577.2812	0.0	591137	response	n/a	121
578.0029	0.2	591876	stimulus	n/a	12
578.4492	0.0	592333	response	n/a	212
579.5020	0.2	593411	stimulus	n/a	22
580.0576	0.0	593980	response	n/a	222
581.0020	0.2	594947	stimulus	n/a	22
581.3457	0.0	595299	response	n/a	122
582.5508	0.2	596533	stimulus	n/a	21
583.0410	0.0	597035	response	n/a	121
584.0508	0.2	598069	stimulus	n/a	11
584.4814	0.0	598510	response	n/a	211
585.5830	0.2	599638	stimulus	n/a	12
585.9297	0.0	599993	response	n/a	212
587.1328	0.2	601225	stimulus	n/a	11
587.4248	0.0	601524	response	n/a	111
588.5986	0.2	602726	stimulus	n/a	22
589.0410	0.0	603179	response	n/a	222
590.0146	0.2	604176	stimulus	n/a	21
590.4570	0.0	604629	response	n/a	121
591.4141	0.2	605609	stimulus	n/a	21
591.7773	0.0	605981	response	n/a	221
592.8477	0.2	607077	stimulus	n/a	12
593.1055	0.0	607341	response	n/a	212
594.4463	0.2	608714	stimulus	n/a	21
594.6895	0.0	608963	response	n/a	121
595.9795	0.2	610284	stimulus	n/a	12
596.3770	0.0	610691	response	n/a	212
597.5625	0.2	611905	stimulus	n/a	12
597.8330	0.0	612182	response	n/a	112
598.9951	0.2	613372	stimulus	n/a	11
599.4248	0.0	613812	response	n/a	111
600.5781	0.2	614993	stimulus	n/a	12
600.9688	0.0	615393	response	n/a	212
602.0771	0.2	616528	stimulus	n/a	12
602.6572	0.0	617122	response	n/a	212
603.5264	0.2	618012	stimulus	n/a	21
604.0732	0.0	618572	response	n/a	121
605.0762	0.2	619599	stimulus	n/a	11
605.5293	0.0	620063	response	n/a	111
606.5420	0.2	621100	stimulus	n/a	11
606.8252	0.0	621390	response	n/a	111
608.0752	0.2	622670	stimulus	n/a	21
608.5205	0.0	623126	response	n/a	121
609.5244	0.2	624154	stimulus	n/a	12
609.8652	0.0	624503	response	n/a	112
611.0244	0.2	625690	stimulus	n/a	21
611.4893	0.0	626166	response	n/a	121
612.4570	0.2	627157	stimulus	n/a	22
612.9287	0.0	627640	response	n/a	222
613.8730	0.2	628607	stimulus	n/a	22
614.4326	0.0	629180	response	n/a	222
615.4229	0.2	630194	stimulus	n/a	11
616.0889	0.0	630876	response	n/a	111
617.0059	0.2	631815	stimulus	n/a	11
617.4404	0.0	632260	response	n/a	111
618.5049	0.2	633350	stimulus	n/a	11
618.7842	0.0	633636	response	n/a	111
621.2539	0.2	636165	stimulus	n/a	12
621.9521	0.0	636880	response	n/a	212
622.7529	0.2	637700	stimulus	n/a	11
623.1201	0.0	638076	response	n/a	111
633.7490	0.2	648960	stimulus	n/a	11
634.1768	0.0	649398	response	n/a	111
635.2158	0.2	650462	stimulus	n/a	12
635.5840	0.0	650839	response	n/a	212
636.6484	0.2	651929	stimulus	n/a	11
637.0244	0.0	652314	response	n/a	111
638.1641	0.2	653481	stimulus	n/a	11
638.6719	0.0	654001	response	n/a	111
639.6475	0.2	655000	stimulus	n/a	12
640.2480	0.0	655615	response	n/a	212
641.1299	0.2	656518	stimulus	n/a	22
641.9121	0.0	657319	response	n/a	222
642.6465	0.2	658071	stimulus	n/a	21
643.2725	0.0	658712	response	n/a	121
644.1289	0.2	659589	stimulus	n/a	12
644.5918	0.0	660063	response	n/a	212
645.6289	0.2	661125	stimulus	n/a	11
646.0078	0.0	661513	response	n/a	111
647.0615	0.2	662592	stimulus	n/a	12
647.4082	0.0	662947	response	n/a	212
648.6270	0.2	664195	stimulus	n/a	22
648.9199	0.0	664495	response	n/a	122
650.2266	0.2	665833	stimulus	n/a	12
650.6875	0.0	666305	response	n/a	212
651.6768	0.2	667318	stimulus	n/a	11
651.9922	0.0	667641	response	n/a	111
653.1758	0.2	668853	stimulus	n/a	11
653.6074	0.0	669295	response	n/a	211
654.7422	0.2	670457	stimulus	n/a	21
655.3438	0.0	671073	response	n/a	121
656.1748	0.2	671924	stimulus	n/a	22
656.7275	0.0	672490	response	n/a	222
657.6904	0.2	673476	stimulus	n/a	21
658.4639	0.0	674268	response	n/a	121
659.2236	0.2	675046	stimulus	n/a	11
659.6719	0.0	675505	response	n/a	111
660.8066	0.2	676667	stimulus	n/a	22
661.3193	0.0	677192	response	n/a	222
662.3057	0.2	678202	stimulus	n/a	22
662.9033	0.0	678814	response	n/a	222
663.7559	0.2	679687	stimulus	n/a	22
664.3281	0.0	680273	response	n/a	222
665.1719	0.2	681137	stimulus	n/a	21
665.7432	0.0	681722	response	n/a	121
666.7041	0.2	682706	stimulus	n/a	12
667.0957	0.0	683107	response	n/a	212
668.1533	0.2	684190	stimulus	n/a	21
668.6719	0.0	684721	response	n/a	121
669.7529	0.2	685828	stimulus	n/a	21
670.1191	0.0	686203	response	n/a	121
671.2861	0.2	687398	stimulus	n/a	21
671.8711	0.0	687997	response	n/a	121
672.7686	0.2	688916	stimulus	n/a	22
673.2559	0.0	689415	response	n/a	222
674.2012	0.2	690383	stimulus	n/a	12
674.6719	0.0	690865	response	n/a	212
675.7842	0.2	692004	stimulus	n/a	21
676.3115	0.0	692544	response	n/a	121
677.2168	0.2	693471	stimulus	n/a	21
677.6953	0.0	693961	response	n/a	121
678.7666	0.2	695058	stimulus	n/a	12
679.2236	0.0	695526	response	n/a	212
680.2158	0.2	696542	stimulus	n/a	12
680.9590	0.0	697303	response	n/a	212
681.7324	0.2	698095	stimulus	n/a	11
682.1113	0.0	698483	response	n/a	111
683.2314	0.2	699630	stimulus	n/a	22
683.7197	0.0	700130	response	n/a	222
684.7314	0.2	701166	stimulus	n/a	11
685.2236	0.0	701670	response	n/a	111
686.2139	0.2	702684	stimulus	n/a	22
686.6631	0.0	703144	response	n/a	222
687.7803	0.2	704288	stimulus	n/a	21
688.3271	0.0	704848	response	n/a	121
689.2129	0.2	705755	stimulus	n/a	12
689.7275	0.0	706282	response	n/a	212
690.7627	0.2	707342	stimulus	n/a	11
691.0635	0.0	707650	response	n/a	111
692.3447	0.2	708962	stimulus	n/a	22
692.8711	0.0	709501	response	n/a	222
