onset	duration	sample	trial_type	stim_file	value
773.8057	0.0	792378	response	n/a	222
774.8145	0.2	793411	stimulus	n/a	12
775.2139	0.0	793820	response	n/a	212
776.3467	0.2	794980	stimulus	n/a	11
776.7178	0.0	795360	response	n/a	111
777.8467	0.2	796516	stimulus	n/a	12
778.1982	0.0	796876	response	n/a	212
779.3789	0.2	798085	stimulus	n/a	12
779.7422	0.0	798457	response	n/a	212
780.8955	0.2	799638	stimulus	n/a	11
781.2861	0.0	800038	response	n/a	111
782.3613	0.2	801139	stimulus	n/a	22
782.7500	0.0	801537	response	n/a	222
783.8604	0.2	802674	stimulus	n/a	11
784.2139	0.0	803036	response	n/a	111
785.4268	0.2	804278	stimulus	n/a	11
785.8057	0.0	804666	response	n/a	111
787.0264	0.2	805916	stimulus	n/a	22
787.4775	0.0	806378	response	n/a	222
788.4756	0.2	807400	stimulus	n/a	11
788.8936	0.0	807828	response	n/a	111
789.9590	0.2	808919	stimulus	n/a	22
790.3818	0.0	809352	response	n/a	222
791.3750	0.2	810369	stimulus	n/a	22
791.7979	0.0	810802	response	n/a	222
792.9746	0.2	812007	stimulus	n/a	12
793.3418	0.0	812383	response	n/a	212
794.5732	0.2	813644	stimulus	n/a	21
794.9980	0.0	814079	response	n/a	121
796.0400	0.2	815146	stimulus	n/a	22
796.4297	0.0	815545	response	n/a	122
797.6055	0.2	816749	stimulus	n/a	21
797.9980	0.0	817151	response	n/a	121
799.0225	0.2	818200	stimulus	n/a	22
799.3896	0.0	818576	response	n/a	222
800.5049	0.2	819718	stimulus	n/a	21
800.8213	0.0	820042	response	n/a	221
802.0713	0.2	821322	stimulus	n/a	22
802.4932	0.0	821754	response	n/a	222
803.6699	0.2	822959	stimulus	n/a	21
804.1650	0.0	823466	response	n/a	121
805.2031	0.2	824529	stimulus	n/a	11
805.6533	0.0	824990	response	n/a	111
806.7021	0.2	826064	stimulus	n/a	11
807.0449	0.0	826415	response	n/a	111
808.1689	0.2	827566	stimulus	n/a	12
808.5732	0.0	827980	response	n/a	212
809.5684	0.2	828999	stimulus	n/a	21
809.9648	0.0	829405	response	n/a	121
811.0840	0.2	830551	stimulus	n/a	21
811.5654	0.0	831044	response	n/a	121
812.6172	0.2	832121	stimulus	n/a	21
813.0049	0.0	832518	response	n/a	121
814.1670	0.2	833708	stimulus	n/a	12
814.5576	0.0	834108	response	n/a	212
815.6660	0.2	835243	stimulus	n/a	12
815.9736	0.0	835558	response	n/a	212
817.1152	0.2	836727	stimulus	n/a	11
817.5576	0.0	837180	response	n/a	111
818.5820	0.2	838229	stimulus	n/a	12
818.9492	0.0	838605	response	n/a	212
820.1143	0.2	839798	stimulus	n/a	11
820.5566	0.0	840251	response	n/a	111
821.6143	0.2	841334	stimulus	n/a	22
822.0928	0.0	841824	response	n/a	222
823.1797	0.2	842937	stimulus	n/a	21
823.9014	0.0	843676	response	n/a	121
824.6963	0.2	844490	stimulus	n/a	21
825.1729	0.0	844978	response	n/a	121
826.2119	0.2	846042	stimulus	n/a	12
826.6289	0.0	846469	response	n/a	212
827.6113	0.2	847475	stimulus	n/a	22
828.0205	0.0	847894	response	n/a	222
851.6533	0.2	872094	stimulus	n/a	22
852.0928	0.0	872544	response	n/a	222
853.2197	0.2	873698	stimulus	n/a	11
853.5088	0.0	873994	response	n/a	111
854.6357	0.2	875148	stimulus	n/a	11
855.1006	0.0	875624	response	n/a	111
856.0352	0.2	876581	stimulus	n/a	11
856.4121	0.0	876967	response	n/a	111
857.4844	0.2	878065	stimulus	n/a	12
857.8760	0.0	878466	response	n/a	212
859.0674	0.2	879686	stimulus	n/a	11
859.5000	0.0	880129	response	n/a	111
860.5332	0.2	881187	stimulus	n/a	21
861.0605	0.0	881727	response	n/a	121
862.0664	0.2	882757	stimulus	n/a	11
862.4844	0.0	883185	response	n/a	111
863.6660	0.2	884395	stimulus	n/a	11
864.0684	0.0	884807	response	n/a	111
865.2646	0.2	886032	stimulus	n/a	21
865.7881	0.0	886568	response	n/a	121
866.8643	0.2	887670	stimulus	n/a	21
867.2920	0.0	888108	response	n/a	121
868.4307	0.2	889274	stimulus	n/a	21
868.9639	0.0	889820	response	n/a	121
870.0137	0.2	890895	stimulus	n/a	12
870.4922	0.0	891385	response	n/a	212
871.5127	0.2	892430	stimulus	n/a	21
871.9238	0.0	892851	response	n/a	121
873.0625	0.2	894017	stimulus	n/a	22
873.3564	0.0	894318	response	n/a	122
874.5449	0.2	895535	stimulus	n/a	12
874.9883	0.0	895989	response	n/a	112
875.9941	0.2	897019	stimulus	n/a	12
876.4199	0.0	897455	response	n/a	212
877.4443	0.2	898504	stimulus	n/a	21
877.9795	0.0	899052	response	n/a	121
878.8936	0.2	899988	stimulus	n/a	22
879.4756	0.0	900584	response	n/a	122
880.3760	0.2	901506	stimulus	n/a	21
880.9316	0.0	902075	response	n/a	121
881.8428	0.2	903008	stimulus	n/a	12
882.2197	0.0	903394	response	n/a	212
883.2754	0.2	904475	stimulus	n/a	21
883.7881	0.0	905000	response	n/a	121
884.7578	0.2	905993	stimulus	n/a	11
885.1475	0.0	906392	response	n/a	111
886.3408	0.2	907614	stimulus	n/a	12
886.7881	0.0	908072	response	n/a	212
887.8066	0.2	909115	stimulus	n/a	21
888.3877	0.0	909710	response	n/a	121
889.2900	0.2	910634	stimulus	n/a	12
889.6514	0.0	911004	response	n/a	212
890.6895	0.2	912067	stimulus	n/a	12
891.0996	0.0	912487	response	n/a	212
892.1553	0.2	913568	stimulus	n/a	22
892.5557	0.0	913978	response	n/a	122
893.5713	0.2	915018	stimulus	n/a	22
893.8916	0.0	915346	response	n/a	122
895.0215	0.2	916503	stimulus	n/a	22
895.5000	0.0	916993	response	n/a	222
896.6035	0.2	918123	stimulus	n/a	12
896.9639	0.0	918492	response	n/a	212
898.0869	0.2	919642	stimulus	n/a	22
898.8193	0.0	920392	response	n/a	222
899.5029	0.2	921092	stimulus	n/a	22
899.9551	0.0	921555	response	n/a	222
901.0859	0.2	922713	stimulus	n/a	12
901.4834	0.0	923120	response	n/a	212
902.5186	0.2	924180	stimulus	n/a	22
903.0674	0.0	924742	response	n/a	222
904.0674	0.2	925766	stimulus	n/a	11
904.5635	0.0	926274	response	n/a	111
905.5176	0.2	927251	stimulus	n/a	11
906.9551	0.0	928723	response	n/a	211
906.9834	0.2	928752	stimulus	n/a	21
907.5312	0.0	929313	response	n/a	121
908.4492	0.2	930253	stimulus	n/a	22
908.8750	0.0	930689	response	n/a	222
909.8652	0.2	931703	stimulus	n/a	11
910.2676	0.0	932115	response	n/a	111
