onset	duration	sample	trial_type	stim_file	value
600.1191	0.0	614523	response	n/a	111
601.3486	0.2	615782	stimulus	n/a	12
601.7188	0.0	616161	response	n/a	212
602.8320	0.2	617301	stimulus	n/a	12
603.2471	0.0	617726	response	n/a	212
604.2979	0.2	618802	stimulus	n/a	21
604.8066	0.0	619323	response	n/a	121
605.7812	0.2	620321	stimulus	n/a	12
606.1426	0.0	620691	response	n/a	212
607.1973	0.2	621771	stimulus	n/a	11
607.4707	0.0	622051	response	n/a	111
608.6631	0.2	623272	stimulus	n/a	22
608.8789	0.0	623493	response	n/a	122
610.0791	0.2	624722	stimulus	n/a	11
610.4229	0.0	625074	response	n/a	111
611.4951	0.2	626172	stimulus	n/a	21
611.8223	0.0	626507	response	n/a	121
613.0781	0.2	627793	stimulus	n/a	11
613.4385	0.0	628162	response	n/a	111
614.5439	0.2	629294	stimulus	n/a	21
614.8467	0.0	629604	response	n/a	221
616.0273	0.2	630813	stimulus	n/a	12
616.3506	0.0	631144	response	n/a	212
617.5264	0.2	632348	stimulus	n/a	21
617.8545	0.0	632684	response	n/a	221
618.9756	0.2	633832	stimulus	n/a	21
619.3828	0.0	634249	response	n/a	121
620.5254	0.2	635419	stimulus	n/a	12
620.9102	0.0	635813	response	n/a	212
622.0586	0.2	636989	stimulus	n/a	22
622.3818	0.0	637320	response	n/a	122
623.6074	0.2	638575	stimulus	n/a	12
623.9746	0.0	638951	response	n/a	212
625.0908	0.2	640094	stimulus	n/a	21
625.5664	0.0	640581	response	n/a	121
626.4902	0.2	641527	stimulus	n/a	11
626.8145	0.0	641859	response	n/a	111
628.0732	0.2	643148	stimulus	n/a	22
628.4219	0.0	643505	response	n/a	122
629.4893	0.2	644598	stimulus	n/a	11
629.7979	0.0	644914	response	n/a	111
631.0381	0.2	646184	stimulus	n/a	21
631.4785	0.0	646635	response	n/a	121
632.5547	0.2	647737	stimulus	n/a	22
633.0059	0.0	648199	response	n/a	222
634.1211	0.2	649341	stimulus	n/a	11
634.5264	0.0	649756	response	n/a	111
635.7031	0.2	650961	stimulus	n/a	22
636.1904	0.0	651460	response	n/a	222
637.2363	0.2	652531	stimulus	n/a	21
637.5977	0.0	652901	response	n/a	121
638.7686	0.2	654100	stimulus	n/a	22
639.1660	0.0	654507	response	n/a	222
640.2520	0.2	655619	stimulus	n/a	22
640.5576	0.0	655932	response	n/a	122
641.7344	0.2	657137	stimulus	n/a	22
641.9658	0.0	657374	response	n/a	122
643.3008	0.2	658741	stimulus	n/a	12
643.5742	0.0	659021	response	n/a	212
644.8330	0.2	660310	stimulus	n/a	12
645.0781	0.0	660561	response	n/a	112
646.2500	0.2	661761	stimulus	n/a	11
646.6299	0.0	662150	response	n/a	111
647.7490	0.2	663296	stimulus	n/a	12
648.1416	0.0	663698	response	n/a	212
649.1650	0.2	664746	stimulus	n/a	21
649.4619	0.0	665050	response	n/a	121
650.6484	0.2	666265	stimulus	n/a	22
650.8857	0.0	666508	response	n/a	122
652.1641	0.2	667817	stimulus	n/a	11
652.3740	0.0	668032	response	n/a	211
653.7471	0.2	669438	stimulus	n/a	12
654.1016	0.0	669801	response	n/a	212
666.2588	0.2	682250	stimulus	n/a	21
666.6934	0.0	682695	response	n/a	121
667.7754	0.2	683803	stimulus	n/a	22
668.2051	0.0	684243	response	n/a	222
669.2080	0.2	685270	stimulus	n/a	12
669.5332	0.0	685603	response	n/a	212
670.7412	0.2	686840	stimulus	n/a	11
671.0693	0.0	687176	response	n/a	111
672.2734	0.2	688409	stimulus	n/a	21
672.6455	0.0	688790	response	n/a	121
673.6895	0.2	689859	stimulus	n/a	21
674.0527	0.0	690231	response	n/a	121
675.1562	0.2	691361	stimulus	n/a	12
675.5088	0.0	691722	response	n/a	212
676.7383	0.2	692981	stimulus	n/a	11
677.0850	0.0	693336	response	n/a	111
678.2217	0.2	694500	stimulus	n/a	21
678.6055	0.0	694893	response	n/a	121
679.7881	0.2	696104	stimulus	n/a	12
680.1494	0.0	696474	response	n/a	212
681.2207	0.2	697571	stimulus	n/a	22
681.5566	0.0	697915	response	n/a	122
682.8037	0.2	699192	stimulus	n/a	12
683.1973	0.0	699595	response	n/a	212
684.4023	0.2	700829	stimulus	n/a	21
684.7646	0.0	701200	response	n/a	121
685.8691	0.2	702331	stimulus	n/a	22
686.3486	0.0	702822	response	n/a	222
687.4688	0.2	703969	stimulus	n/a	11
687.9248	0.0	704436	response	n/a	111
688.9844	0.2	705521	stimulus	n/a	21
689.4688	0.0	706017	response	n/a	121
690.4668	0.2	707039	stimulus	n/a	22
690.8926	0.0	707475	response	n/a	222
691.9668	0.2	708575	stimulus	n/a	11
692.2686	0.0	708884	response	n/a	111
693.5332	0.2	710179	stimulus	n/a	12
693.8848	0.0	710539	response	n/a	212
695.0322	0.2	711714	stimulus	n/a	12
695.4131	0.0	712104	response	n/a	212
696.4980	0.2	713215	stimulus	n/a	11
696.8291	0.0	713554	response	n/a	111
697.8975	0.2	714648	stimulus	n/a	22
698.3486	0.0	715110	response	n/a	222
699.3145	0.2	716099	stimulus	n/a	21
699.7002	0.0	716494	response	n/a	221
700.8799	0.2	717702	stimulus	n/a	11
701.1807	0.0	718010	response	n/a	111
702.3301	0.2	719187	stimulus	n/a	21
702.6689	0.0	719534	response	n/a	121
703.9287	0.2	720824	stimulus	n/a	21
704.2686	0.0	721172	response	n/a	121
705.4619	0.2	722394	stimulus	n/a	11
705.7725	0.0	722712	response	n/a	111
706.9443	0.2	723912	stimulus	n/a	12
707.3008	0.0	724277	response	n/a	212
708.4277	0.2	725431	stimulus	n/a	11
708.7480	0.0	725759	response	n/a	111
709.8604	0.2	726898	stimulus	n/a	22
710.2764	0.0	727324	response	n/a	222
711.2764	0.2	728348	stimulus	n/a	11
711.5645	0.0	728643	response	n/a	111
712.7422	0.2	729849	stimulus	n/a	11
713.0527	0.0	730167	response	n/a	111
714.2588	0.2	731402	stimulus	n/a	12
714.6045	0.0	731756	response	n/a	212
715.7412	0.2	732920	stimulus	n/a	22
716.0527	0.0	733239	response	n/a	122
717.2080	0.2	734422	stimulus	n/a	12
717.6123	0.0	734836	response	n/a	212
718.8066	0.2	736059	stimulus	n/a	21
719.1641	0.0	736425	response	n/a	121
720.4062	0.2	737697	stimulus	n/a	12
720.7803	0.0	738080	response	n/a	212
721.8223	0.2	739147	stimulus	n/a	22
722.2686	0.0	739604	response	n/a	222
723.3555	0.2	740717	stimulus	n/a	22
723.8125	0.0	741185	response	n/a	222
724.9385	0.2	742338	stimulus	n/a	22
725.3164	0.0	742725	response	n/a	222
