onset	duration	sample	trial_type	stim_file	value
838.9033	0.0	859038	response	n/a	221
840.1934	0.2	860359	stimulus	n/a	21
840.5361	0.0	860710	response	n/a	221
841.6260	0.2	861826	stimulus	n/a	22
842.0234	0.0	862233	response	n/a	222
843.0762	0.2	863311	stimulus	n/a	11
843.4072	0.0	863650	response	n/a	111
844.5586	0.2	864829	stimulus	n/a	22
844.9512	0.0	865231	response	n/a	222
846.0752	0.2	866382	stimulus	n/a	12
846.4473	0.0	866763	response	n/a	212
847.6572	0.2	868002	stimulus	n/a	12
847.9678	0.0	868320	response	n/a	212
849.2568	0.2	869640	stimulus	n/a	12
849.5674	0.0	869958	response	n/a	212
850.6729	0.2	871090	stimulus	n/a	11
851.0479	0.0	871474	response	n/a	111
852.1562	0.2	872609	stimulus	n/a	11
852.5039	0.0	872965	response	n/a	111
853.5557	0.2	874042	stimulus	n/a	11
853.8877	0.0	874382	response	n/a	111
854.9717	0.2	875492	stimulus	n/a	11
855.3115	0.0	875840	response	n/a	111
856.5381	0.2	877096	stimulus	n/a	21
856.8877	0.0	877454	response	n/a	221
857.9873	0.2	878580	stimulus	n/a	21
858.6230	0.0	879231	response	n/a	121
859.3867	0.2	880013	stimulus	n/a	22
859.7676	0.0	880403	response	n/a	222
860.8525	0.2	881514	stimulus	n/a	11
861.1592	0.0	881828	response	n/a	111
862.4521	0.2	883152	stimulus	n/a	11
862.7588	0.0	883466	response	n/a	111
864.0352	0.2	884773	stimulus	n/a	12
864.4072	0.0	885154	response	n/a	212
865.5342	0.2	886308	stimulus	n/a	22
865.8389	0.0	886620	response	n/a	122
867.0342	0.2	887844	stimulus	n/a	11
867.4473	0.0	888267	response	n/a	111
868.6006	0.2	889448	stimulus	n/a	22
869.1348	0.0	889995	response	n/a	222
870.1328	0.2	891017	stimulus	n/a	12
870.5430	0.0	891437	response	n/a	212
871.6992	0.2	892621	stimulus	n/a	22
872.0713	0.0	893002	response	n/a	122
873.2480	0.2	894207	stimulus	n/a	21
873.5752	0.0	894542	response	n/a	221
874.8477	0.2	895845	stimulus	n/a	11
875.1592	0.0	896164	response	n/a	111
876.2637	0.2	897295	stimulus	n/a	12
876.6309	0.0	897671	response	n/a	212
877.7969	0.2	898865	stimulus	n/a	21
878.2393	0.0	899318	response	n/a	121
879.3799	0.2	900486	stimulus	n/a	21
879.8789	0.0	900997	response	n/a	121
880.9619	0.2	902106	stimulus	n/a	11
881.3672	0.0	902521	response	n/a	111
882.4785	0.2	903659	stimulus	n/a	21
882.9346	0.0	904126	response	n/a	121
883.9775	0.2	905194	stimulus	n/a	22
884.3984	0.0	905625	response	n/a	222
885.4277	0.2	906679	stimulus	n/a	12
885.7910	0.0	907051	response	n/a	212
886.9600	0.2	908248	stimulus	n/a	22
887.2471	0.0	908542	response	n/a	222
888.5430	0.2	909869	stimulus	n/a	12
888.9023	0.0	910237	response	n/a	212
890.0596	0.2	911422	stimulus	n/a	21
890.3584	0.0	911728	response	n/a	221
891.5254	0.2	912923	stimulus	n/a	12
891.8945	0.0	913301	response	n/a	212
893.0244	0.2	914458	stimulus	n/a	22
893.4551	0.0	914899	response	n/a	222
978.0781	0.2	1001553	stimulus	n/a	21
978.4443	0.0	1001928	response	n/a	121
979.6270	0.2	1003139	stimulus	n/a	12
979.9570	0.0	1003477	response	n/a	212
981.1934	0.2	1004743	stimulus	n/a	12
981.5645	0.0	1005123	response	n/a	212
982.6592	0.2	1006244	stimulus	n/a	12
983.0371	0.0	1006631	response	n/a	212
984.1260	0.2	1007746	stimulus	n/a	11
984.5322	0.0	1008162	response	n/a	111
985.5918	0.2	1009247	stimulus	n/a	22
985.9883	0.0	1009653	response	n/a	222
987.0742	0.2	1010765	stimulus	n/a	21
987.4521	0.0	1011152	response	n/a	121
988.6406	0.2	1012369	stimulus	n/a	11
988.9482	0.0	1012684	response	n/a	111
990.1230	0.2	1013887	stimulus	n/a	12
990.4521	0.0	1014224	response	n/a	212
991.6729	0.2	1015474	stimulus	n/a	12
992.0605	0.0	1015871	response	n/a	212
993.1895	0.2	1017027	stimulus	n/a	21
993.6201	0.0	1017468	response	n/a	121
994.6221	0.2	1018494	stimulus	n/a	11
994.9482	0.0	1018828	response	n/a	111
996.0547	0.2	1019961	stimulus	n/a	22
996.4688	0.0	1020385	response	n/a	222
997.5879	0.2	1021531	stimulus	n/a	22
997.9482	0.0	1021900	response	n/a	122
999.0869	0.2	1023066	stimulus	n/a	12
999.4365	0.0	1023424	response	n/a	212
1000.5693	0.2	1024584	stimulus	n/a	22
1000.9082	0.0	1024931	response	n/a	122
1002.0693	0.2	1026120	stimulus	n/a	21
1002.4766	0.0	1026537	response	n/a	121
1003.4854	0.2	1027570	stimulus	n/a	11
1003.8760	0.0	1027970	response	n/a	111
1004.9346	0.2	1029054	stimulus	n/a	22
1005.3398	0.0	1029469	response	n/a	222
1006.5010	0.2	1030658	stimulus	n/a	11
1006.8604	0.0	1031026	response	n/a	111
1007.9170	0.2	1032108	stimulus	n/a	11
1008.3086	0.0	1032509	response	n/a	111
1009.3662	0.2	1033592	stimulus	n/a	21
1009.7324	0.0	1033967	response	n/a	221
1010.8164	0.2	1035077	stimulus	n/a	22
1011.2441	0.0	1035515	response	n/a	222
1012.2656	0.2	1036561	stimulus	n/a	21
1012.7324	0.0	1037039	response	n/a	121
1013.7988	0.2	1038131	stimulus	n/a	22
1014.2197	0.0	1038562	response	n/a	222
1015.2480	0.2	1039615	stimulus	n/a	11
1015.6201	0.0	1039996	response	n/a	111
1016.7471	0.2	1041150	stimulus	n/a	11
1017.1396	0.0	1041552	response	n/a	111
1018.1797	0.2	1042617	stimulus	n/a	22
1018.5723	0.0	1043019	response	n/a	222
1019.5967	0.2	1044068	stimulus	n/a	12
1019.9316	0.0	1044411	response	n/a	212
1021.0957	0.2	1045603	stimulus	n/a	11
1021.4521	0.0	1045968	response	n/a	111
1022.6289	0.2	1047173	stimulus	n/a	22
1022.9961	0.0	1047549	response	n/a	222
1024.0781	0.2	1048657	stimulus	n/a	21
1024.4443	0.0	1049032	response	n/a	121
1025.6445	0.2	1050261	stimulus	n/a	12
1026.0273	0.0	1050653	response	n/a	212
1027.0605	0.2	1051711	stimulus	n/a	12
1027.3877	0.0	1052046	response	n/a	212
1028.5596	0.2	1053246	stimulus	n/a	22
1028.8994	0.0	1053594	response	n/a	122
1030.1426	0.2	1054867	stimulus	n/a	11
1030.4922	0.0	1055225	response	n/a	111
1031.5752	0.2	1056334	stimulus	n/a	12
1031.8594	0.0	1056625	response	n/a	212
1033.1416	0.2	1057938	stimulus	n/a	21
1033.6035	0.0	1058411	response	n/a	121
1034.6572	0.2	1059490	stimulus	n/a	21
1035.0840	0.0	1059927	response	n/a	121
1036.1240	0.2	1060992	stimulus	n/a	21
1036.5479	0.0	1061426	response	n/a	121
