onset	duration	sample	trial_type	stim_file	value
599.6504	0.0	614043	response	n/a	222
600.6904	0.2	615108	stimulus	n/a	22
601.0576	0.0	615484	response	n/a	222
602.2402	0.2	616695	stimulus	n/a	21
602.6182	0.0	617082	response	n/a	121
603.7891	0.2	618281	stimulus	n/a	22
604.2021	0.0	618704	response	n/a	222
605.2383	0.2	619765	stimulus	n/a	22
605.6338	0.0	620170	response	n/a	222
606.7549	0.2	621318	stimulus	n/a	11
607.0498	0.0	621620	response	n/a	111
608.2373	0.2	622836	stimulus	n/a	21
608.6582	0.0	623267	response	n/a	121
609.6875	0.2	624321	stimulus	n/a	22
610.1699	0.0	624815	response	n/a	122
611.1035	0.2	625771	stimulus	n/a	11
611.4336	0.0	626109	response	n/a	111
612.5029	0.2	627204	stimulus	n/a	21
612.8496	0.0	627559	response	n/a	121
613.9688	0.2	628705	stimulus	n/a	21
614.3057	0.0	629050	response	n/a	221
615.5186	0.2	630292	stimulus	n/a	22
615.9053	0.0	630688	response	n/a	222
616.9512	0.2	631759	stimulus	n/a	21
617.3936	0.0	632212	response	n/a	121
618.5342	0.2	633380	stimulus	n/a	12
618.9297	0.0	633785	response	n/a	212
620.0830	0.2	634966	stimulus	n/a	12
620.4336	0.0	635325	response	n/a	212
621.5332	0.2	636451	stimulus	n/a	22
621.9531	0.0	636881	response	n/a	222
623.0488	0.2	638003	stimulus	n/a	12
623.4014	0.0	638364	response	n/a	212
624.6318	0.2	639624	stimulus	n/a	11
624.9375	0.0	639937	response	n/a	111
626.1650	0.2	641194	stimulus	n/a	12
626.4893	0.0	641526	response	n/a	212
627.5977	0.2	642661	stimulus	n/a	12
627.9297	0.0	643001	response	n/a	212
629.0469	0.2	644145	stimulus	n/a	12
629.4570	0.0	644565	response	n/a	212
630.5293	0.2	645663	stimulus	n/a	11
630.8975	0.0	646040	response	n/a	111
631.9463	0.2	647114	stimulus	n/a	21
632.3848	0.0	647563	response	n/a	121
633.4453	0.2	648649	stimulus	n/a	21
633.8252	0.0	649038	response	n/a	221
634.8613	0.2	650099	stimulus	n/a	11
635.1855	0.0	650431	response	n/a	111
636.3271	0.2	651600	stimulus	n/a	12
636.7373	0.0	652020	response	n/a	212
637.7773	0.2	653085	stimulus	n/a	12
638.2734	0.0	653593	response	n/a	212
639.2100	0.2	654552	stimulus	n/a	11
639.5127	0.0	654862	response	n/a	111
640.7930	0.2	656173	stimulus	n/a	11
641.1611	0.0	656550	response	n/a	111
642.3252	0.2	657742	stimulus	n/a	11
642.6650	0.0	658090	response	n/a	111
643.8418	0.2	659295	stimulus	n/a	21
644.3447	0.0	659810	response	n/a	121
645.3242	0.2	660813	stimulus	n/a	22
645.7373	0.0	661236	response	n/a	222
646.7402	0.2	662263	stimulus	n/a	12
647.0889	0.0	662620	response	n/a	212
648.3066	0.2	663867	stimulus	n/a	11
648.6172	0.0	664185	response	n/a	111
649.7227	0.2	665317	stimulus	n/a	22
650.0967	0.0	665700	response	n/a	222
651.3057	0.2	666938	stimulus	n/a	22
651.6729	0.0	667314	response	n/a	222
652.8047	0.2	668473	stimulus	n/a	12
653.1768	0.0	668854	response	n/a	212
669.3828	0.2	685449	stimulus	n/a	11
669.7686	0.0	685844	response	n/a	111
670.8486	0.2	686950	stimulus	n/a	11
671.2168	0.0	687327	response	n/a	111
672.2979	0.2	688434	stimulus	n/a	11
672.6162	0.0	688760	response	n/a	111
673.7305	0.2	689901	stimulus	n/a	11
674.0645	0.0	690243	response	n/a	111
675.1641	0.2	691369	stimulus	n/a	11
675.4883	0.0	691701	response	n/a	111
676.6465	0.2	692887	stimulus	n/a	11
676.9521	0.0	693200	response	n/a	111
678.1797	0.2	694457	stimulus	n/a	22
678.6484	0.0	694937	response	n/a	222
679.5791	0.2	695890	stimulus	n/a	21
679.8721	0.0	696190	response	n/a	221
680.9951	0.2	697340	stimulus	n/a	11
681.3281	0.0	697681	response	n/a	111
682.5107	0.2	698892	stimulus	n/a	21
682.9365	0.0	699328	response	n/a	121
683.9443	0.2	700360	stimulus	n/a	22
684.2480	0.0	700671	response	n/a	122
685.3770	0.2	701827	stimulus	n/a	12
685.7920	0.0	702252	response	n/a	212
686.9092	0.2	703396	stimulus	n/a	22
687.2080	0.0	703702	response	n/a	122
688.4258	0.2	704949	stimulus	n/a	21
688.8164	0.0	705349	response	n/a	121
689.9082	0.2	706467	stimulus	n/a	11
690.2324	0.0	706799	response	n/a	111
691.4912	0.2	708088	stimulus	n/a	12
691.7998	0.0	708404	response	n/a	212
692.9404	0.2	709572	stimulus	n/a	12
693.2881	0.0	709928	response	n/a	212
694.4736	0.2	711142	stimulus	n/a	12
694.8320	0.0	711509	response	n/a	212
695.9893	0.2	712694	stimulus	n/a	22
696.5518	0.0	713270	response	n/a	222
697.5889	0.2	714332	stimulus	n/a	12
697.9600	0.0	714712	response	n/a	212
699.1885	0.2	715970	stimulus	n/a	21
699.5518	0.0	716342	response	n/a	121
700.6875	0.2	717505	stimulus	n/a	12
701.0234	0.0	717849	response	n/a	212
702.1543	0.2	719007	stimulus	n/a	22
702.5039	0.0	719365	response	n/a	222
703.5537	0.2	720440	stimulus	n/a	21
703.9199	0.0	720815	response	n/a	221
705.0693	0.2	721992	stimulus	n/a	22
705.4395	0.0	722371	response	n/a	222
706.6025	0.2	723562	stimulus	n/a	12
706.9033	0.0	723870	response	n/a	212
708.1689	0.2	725166	stimulus	n/a	22
708.5039	0.0	725509	response	n/a	122
709.7012	0.2	726735	stimulus	n/a	22
710.0234	0.0	727065	response	n/a	122
711.1514	0.2	728220	stimulus	n/a	12
711.5518	0.0	728630	response	n/a	212
712.5840	0.2	729687	stimulus	n/a	11
712.9756	0.0	730088	response	n/a	111
714.1836	0.2	731325	stimulus	n/a	22
714.4951	0.0	731644	response	n/a	122
715.6162	0.2	732792	stimulus	n/a	21
716.0156	0.0	733201	response	n/a	121
717.0322	0.2	734242	stimulus	n/a	12
717.4150	0.0	734634	response	n/a	212
718.5146	0.2	735760	stimulus	n/a	12
718.8877	0.0	736142	response	n/a	212
720.0146	0.2	737296	stimulus	n/a	11
720.3438	0.0	737633	response	n/a	111
721.5469	0.2	738865	stimulus	n/a	21
721.9678	0.0	739296	response	n/a	121
723.1465	0.2	740503	stimulus	n/a	21
723.5752	0.0	740942	response	n/a	121
724.6631	0.2	742056	stimulus	n/a	21
725.0635	0.0	742466	response	n/a	121
726.1123	0.2	743540	stimulus	n/a	21
726.5596	0.0	743998	response	n/a	121
727.6621	0.2	745127	stimulus	n/a	22
727.9590	0.0	745431	response	n/a	122
730.6387	0.0	748175	response	n/a	222
