onset	duration	sample	trial_type	stim_file	value
593.9072	0.0	608162	response	n/a	222
594.9697	0.2	609250	stimulus	n/a	12
595.3467	0.0	609636	response	n/a	212
596.4189	0.2	610734	stimulus	n/a	12
596.7471	0.0	611070	response	n/a	212
597.9355	0.2	612287	stimulus	n/a	21
598.2754	0.0	612635	response	n/a	221
599.4346	0.2	613822	stimulus	n/a	22
599.9707	0.0	614371	response	n/a	222
601.0010	0.2	615426	stimulus	n/a	21
601.4346	0.0	615870	response	n/a	121
602.4668	0.2	616927	stimulus	n/a	12
602.8672	0.0	617337	response	n/a	212
604.0000	0.2	618497	stimulus	n/a	12
604.3389	0.0	618844	response	n/a	112
605.5488	0.2	620083	stimulus	n/a	22
606.3066	0.0	620859	response	n/a	222
607.0156	0.2	621585	stimulus	n/a	22
607.4824	0.0	622063	response	n/a	222
608.5312	0.2	623137	stimulus	n/a	21
608.9863	0.0	623603	response	n/a	121
610.0811	0.2	624724	stimulus	n/a	21
610.4268	0.0	625078	response	n/a	121
611.5801	0.2	626259	stimulus	n/a	11
611.9463	0.0	626634	response	n/a	111
613.1797	0.2	627897	stimulus	n/a	22
613.5791	0.0	628306	response	n/a	222
614.7295	0.2	629484	stimulus	n/a	11
615.0986	0.0	629862	response	n/a	111
616.2783	0.2	631070	stimulus	n/a	12
616.6582	0.0	631459	response	n/a	212
617.7783	0.2	632606	stimulus	n/a	22
618.2266	0.0	633065	response	n/a	222
619.3604	0.2	634226	stimulus	n/a	21
619.7783	0.0	634654	response	n/a	121
620.8271	0.2	635728	stimulus	n/a	21
621.3223	0.0	636235	response	n/a	121
622.3262	0.2	637263	stimulus	n/a	11
622.6748	0.0	637620	response	n/a	111
623.8926	0.2	638867	stimulus	n/a	22
624.2900	0.0	639274	response	n/a	222
625.4756	0.2	640488	stimulus	n/a	11
625.7939	0.0	640814	response	n/a	111
626.9912	0.2	642040	stimulus	n/a	21
627.2900	0.0	642346	response	n/a	221
628.4580	0.2	643542	stimulus	n/a	11
628.8428	0.0	643936	response	n/a	111
630.0234	0.2	645145	stimulus	n/a	11
630.3066	0.0	645435	response	n/a	111
631.5732	0.2	646732	stimulus	n/a	12
631.9463	0.0	647114	response	n/a	212
633.1055	0.2	648301	stimulus	n/a	21
633.6504	0.0	648859	response	n/a	121
634.6221	0.2	649854	stimulus	n/a	22
635.0498	0.0	650292	response	n/a	222
636.1045	0.2	651372	stimulus	n/a	11
636.4180	0.0	651693	response	n/a	111
637.5039	0.2	652805	stimulus	n/a	11
637.8818	0.0	653192	response	n/a	111
638.9209	0.2	654256	stimulus	n/a	22
639.3379	0.0	654683	response	n/a	222
640.4531	0.2	655825	stimulus	n/a	12
640.7939	0.0	656174	response	n/a	212
641.9023	0.2	657309	stimulus	n/a	11
642.2422	0.0	657657	response	n/a	111
643.4854	0.2	658930	stimulus	n/a	11
643.9219	0.0	659377	response	n/a	111
644.9688	0.2	660449	stimulus	n/a	12
645.2656	0.0	660753	response	n/a	212
646.4346	0.2	661950	stimulus	n/a	21
646.9375	0.0	662465	response	n/a	121
647.9170	0.2	663468	stimulus	n/a	12
648.4902	0.0	664055	response	n/a	112
661.0459	0.2	676912	stimulus	n/a	11
661.5615	0.0	677440	response	n/a	111
662.5791	0.2	678482	stimulus	n/a	11
662.9375	0.0	678849	response	n/a	111
664.0117	0.2	679949	stimulus	n/a	11
664.3135	0.0	680258	response	n/a	111
665.5273	0.2	681501	stimulus	n/a	12
665.8896	0.0	681872	response	n/a	212
667.0107	0.2	683020	stimulus	n/a	22
667.6973	0.0	683723	response	n/a	122
668.4268	0.2	684470	stimulus	n/a	12
668.9697	0.0	685026	response	n/a	212
669.9766	0.2	686057	stimulus	n/a	22
670.4570	0.0	686549	response	n/a	222
671.4922	0.2	687609	stimulus	n/a	11
671.8418	0.0	687967	response	n/a	111
673.0420	0.2	689196	stimulus	n/a	12
673.3770	0.0	689539	response	n/a	212
674.5078	0.2	690697	stimulus	n/a	12
674.8330	0.0	691030	response	n/a	212
676.1074	0.2	692335	stimulus	n/a	21
676.5693	0.0	692808	response	n/a	121
677.6396	0.2	693904	stimulus	n/a	11
678.0176	0.0	694291	response	n/a	111
679.0391	0.2	695337	stimulus	n/a	22
679.4170	0.0	695724	response	n/a	222
680.6221	0.2	696958	stimulus	n/a	21
680.9375	0.0	697281	response	n/a	221
682.1719	0.2	698545	stimulus	n/a	12
682.5850	0.0	698968	response	n/a	212
683.7549	0.2	700166	stimulus	n/a	11
684.0811	0.0	700500	response	n/a	111
685.3369	0.2	701786	stimulus	n/a	22
685.7529	0.0	702212	response	n/a	222
686.8535	0.2	703339	stimulus	n/a	12
687.2090	0.0	703703	response	n/a	212
688.4033	0.2	704926	stimulus	n/a	21
688.8086	0.0	705341	response	n/a	121
689.8691	0.2	706427	stimulus	n/a	22
690.2734	0.0	706841	response	n/a	222
691.3184	0.2	707911	stimulus	n/a	21
691.7529	0.0	708356	response	n/a	121
692.8184	0.2	709447	stimulus	n/a	21
693.2812	0.0	709921	response	n/a	121
694.3672	0.2	711033	stimulus	n/a	21
694.8174	0.0	711494	response	n/a	121
695.7832	0.2	712483	stimulus	n/a	12
696.1367	0.0	712845	response	n/a	212
697.3330	0.2	714070	stimulus	n/a	22
697.6572	0.0	714402	response	n/a	122
698.9326	0.2	715708	stimulus	n/a	12
699.3604	0.0	716146	response	n/a	212
700.4150	0.2	717226	stimulus	n/a	12
700.7529	0.0	717572	response	n/a	212
701.8818	0.2	718728	stimulus	n/a	11
702.2969	0.0	719153	response	n/a	111
703.4473	0.2	720331	stimulus	n/a	22
703.8408	0.0	720734	response	n/a	222
705.0137	0.2	721935	stimulus	n/a	22
705.4170	0.0	722348	response	n/a	222
706.4463	0.2	723402	stimulus	n/a	22
706.8643	0.0	723830	response	n/a	222
707.9463	0.2	724938	stimulus	n/a	21
708.1924	0.0	725190	response	n/a	221
709.3789	0.2	726405	stimulus	n/a	21
709.8408	0.0	726878	response	n/a	221
710.8281	0.2	727889	stimulus	n/a	21
711.3525	0.0	728426	response	n/a	121
712.4111	0.2	729510	stimulus	n/a	22
713.0166	0.0	730130	response	n/a	222
713.9268	0.2	731062	stimulus	n/a	12
714.3525	0.0	731498	response	n/a	212
715.4268	0.2	732598	stimulus	n/a	21
715.8643	0.0	733046	response	n/a	121
716.9424	0.2	734150	stimulus	n/a	11
717.3359	0.0	734553	response	n/a	111
718.5254	0.2	735771	stimulus	n/a	11
718.8564	0.0	736110	response	n/a	111
720.1084	0.2	737392	stimulus	n/a	11
720.4561	0.0	737748	response	n/a	111
